team,season,week,off_epa_play,off_success_rate,off_yards_play,off_explosive_rate,off_pass_rate,def_epa_play,def_success_rate,def_yards_play,def_explosive_allowed,redzone_td_pct,third_down_pct,games_played,plays_run
PHI,2020,5,-0.031627457588911057,0.4220183491706848,3.742459297180176,0.0389908256880734,0.49770642201834864,0.05591953173279762,0.4301552176475525,3.982062816619873,0.04212860310421286,0.8275861740112305,0.4749999940395355,5,436
PHI,2020,6,-0.03430180251598358,0.41064637899398804,3.81695556640625,0.04182509505703422,0.5038022813688213,0.05247259885072708,0.42568808794021606,3.946296215057373,0.044036697247706424,0.8571428656578064,0.4516128897666931,6,526
PHI,2020,7,-0.032998040318489075,0.41639870405197144,3.9526917934417725,0.04019292604501608,0.5016077170418006,0.043185487389564514,0.4264943599700928,4.0,0.04361873990306947,0.800000011920929,0.4392523467540741,7,622
PHI,2020,8,-0.04980047792196274,0.4137931168079376,3.8529839515686035,0.03735632183908046,0.4956896551724138,0.00019377085845917463,0.42296919226646423,3.848656177520752,0.037815126050420166,0.8347826600074768,0.4444444477558136,8,696
PHI,2020,9,-0.04980047792196274,0.4137931168079376,3.8529839515686035,0.03735632183908046,0.4956896551724138,0.00019377085845917463,0.42296919226646423,3.848656177520752,0.037815126050420166,0.8347826600074768,0.4444444477558136,8,696
PHI,2020,10,-0.0425160750746727,0.41591784358024597,3.8896102905273438,0.03594351732991014,0.49550706033376124,0.01418725959956646,0.4303482472896576,3.903144598007202,0.03980099502487562,0.8571428060531616,0.41085270047187805,9,779
PHI,2020,11,-0.05517903342843056,0.414153128862381,3.884976625442505,0.03596287703016241,0.494199535962877,0.001044708420522511,0.42471909523010254,3.894318103790283,0.04044943820224719,0.8837209343910217,0.39007091522216797,10,862
PHI,2020,12,-0.06107618659734726,0.41009464859962463,3.7933971881866455,0.035751840168243953,0.501577287066246,0.0011093415087088943,0.4268041253089905,3.883333444595337,0.03917525773195876,0.8571428060531616,0.3987341821193695,11,951
PHI,2020,13,-0.057851411402225494,0.40856030583381653,3.7795276641845703,0.03696498054474708,0.4970817120622568,0.013928753323853016,0.4297994375228882,4.0241546630859375,0.04202483285577841,0.8450704216957092,0.3988439440727234,12,1028
PHI,2020,14,-0.05447138845920563,0.4094982147216797,3.859346628189087,0.036738351254480286,0.4838709677419355,0.009639516472816467,0.4303460419178009,4.056502342224121,0.043478260869565216,0.8516128659248352,0.38624337315559387,13,1116
PHI,2020,15,-0.05356524512171745,0.4044298529624939,3.882890462875366,0.03937653814602133,0.48400328137817883,0.009069964289665222,0.4334975481033325,4.190041542053223,0.046798029556650245,0.8571428656578064,0.38164252042770386,14,1219
PHI,2020,16,-0.05464182794094086,0.404707670211792,3.9600307941436768,0.040242976461655276,0.47987851176917234,0.019812336191534996,0.437547892332077,4.308288097381592,0.04827586206896552,0.8253968358039856,0.38053098320961,15,1317
PHI,2020,17,-0.06431854516267776,0.4017155170440674,3.884225845336914,0.039313795568263046,0.47748391708363114,0.011880556121468544,0.4361010789871216,4.240875720977783,0.04548736462093863,0.8235294222831726,0.38429751992225647,16,1399
PHI,2020,18,-0.06431854516267776,0.4017155170440674,3.884225845336914,0.039313795568263046,0.47748391708363114,0.011880556121468544,0.4361010789871216,4.240875720977783,0.04548736462093863,0.8235294222831726,0.38429751992225647,16,1399
PHI,2020,19,-0.06431854516267776,0.4017155170440674,3.884225845336914,0.039313795568263046,0.47748391708363114,0.011880556121468544,0.4361010789871216,4.240875720977783,0.04548736462093863,0.8235294222831726,0.38429751992225647,16,1399
PHI,2020,20,-0.06431854516267776,0.4017155170440674,3.884225845336914,0.039313795568263046,0.47748391708363114,0.011880556121468544,0.4361010789871216,4.240875720977783,0.04548736462093863,0.8235294222831726,0.38429751992225647,16,1399
PHI,2020,21,-0.06431854516267776,0.4017155170440674,3.884225845336914,0.039313795568263046,0.47748391708363114,0.011880556121468544,0.4361010789871216,4.240875720977783,0.04548736462093863,0.8235294222831726,0.38429751992225647,16,1399
NYG,2020,1,-0.031544510275125504,0.3764705955982208,3.4642856121063232,0.023529411764705882,0.5294117647058824,0.12535029649734497,0.39240506291389465,4.474359035491943,0.05063291139240506,0.375,0.529411792755127,1,85
NYG,2020,2,-0.06034042313694954,0.42944785952568054,3.6624999046325684,0.03067484662576687,0.5337423312883436,0.029399584978818893,0.39743590354919434,4.212903022766113,0.038461538461538464,0.3870967924594879,0.40625,2,163
NYG,2020,3,-0.09466595947742462,0.40611353516578674,3.6473214626312256,0.039301310043668124,0.5283842794759825,0.10097622871398926,0.4257028102874756,4.34412956237793,0.040160642570281124,0.3870967924594879,0.4047619104385376,3,229
NYG,2020,4,-0.11478246748447418,0.3917197585105896,3.62214994430542,0.03503184713375796,0.5159235668789809,0.05832270160317421,0.42271292209625244,4.1682538986206055,0.03470031545741325,0.2666666805744171,0.3684210479259491,4,314
NYG,2020,5,-0.07601266354322433,0.4014962613582611,3.607142925262451,0.032418952618453865,0.4937655860349127,0.05398104712367058,0.45249998569488525,4.309045314788818,0.0375,0.41379308700561523,0.4027777910232544,5,401
NYG,2020,6,-0.0681072399020195,0.4047619104385376,3.651214122772217,0.03463203463203463,0.47186147186147187,0.039521556347608566,0.4558521509170532,4.248447418212891,0.03696098562628337,0.3287671208381653,0.4404761791229248,6,462
NYG,2020,7,-0.06218525022268295,0.40858209133148193,3.755218267440796,0.03544776119402985,0.46828358208955223,0.028756385669112206,0.4545454680919647,4.322357177734375,0.036020583190394515,0.41860467195510864,0.4329896867275238,7,536
NYG,2020,8,-0.05175904929637909,0.4130781590938568,3.7860615253448486,0.03349282296650718,0.47368421052631576,0.03607965633273125,0.46176910400390625,4.300000190734863,0.035982008995502246,0.5242718458175659,0.4272727370262146,8,627
NYG,2020,9,-0.03494846820831299,0.4186370074748993,3.7884345054626465,0.03337969401947149,0.4673157162726008,0.034214429557323456,0.4654002785682678,4.450549602508545,0.03934871099050204,0.573913037776947,0.4285714328289032,9,719
NYG,2020,10,-0.017131945118308067,0.4264523983001709,3.849435329437256,0.03584672435105068,0.453646477132262,0.03263067454099655,0.46219512820243835,4.424167633056641,0.03780487804878049,0.6000000238418579,0.4225352108478546,10,809
NYG,2020,11,-0.017131945118308067,0.4264523983001709,3.849435329437256,0.03584672435105068,0.453646477132262,0.03263067454099655,0.46219512820243835,4.424167633056641,0.03780487804878049,0.6000000238418579,0.4225352108478546,10,809
NYG,2020,12,-0.01812700740993023,0.4229075014591217,3.863534688949585,0.034140969162995596,0.4460352422907489,0.021188609302043915,0.45814478397369385,4.277714252471924,0.03506787330316742,0.5915493369102478,0.41566264629364014,11,908
NYG,2020,13,-0.02430982142686844,0.41734692454338074,3.8778467178344727,0.03469387755102041,0.4387755102040816,0.0034833760000765324,0.45679011940956116,4.235171794891357,0.0360082304526749,0.6357616186141968,0.40223464369773865,12,980
NYG,2020,14,-0.049742523580789566,0.4093511402606964,3.7802517414093018,0.03435114503816794,0.44083969465648853,0.002260576467961073,0.4536082446575165,4.227488040924072,0.03655107778819119,0.6666666865348816,0.390625,13,1048
NYG,2020,15,-0.05024035647511482,0.4077407717704773,3.8257298469543457,0.036003600360036005,0.44554455445544555,0.012678055092692375,0.4562937021255493,4.293805122375488,0.038461538461538464,0.6181818246841431,0.39408865571022034,14,1111
NYG,2020,16,-0.04979511350393295,0.40890008211135864,3.7974467277526855,0.03442485306465155,0.4550797649034425,0.020730044692754745,0.46084830164909363,4.363336086273193,0.040783034257748776,0.6242774724960327,0.375,15,1191
NYG,2020,17,-0.04890842363238335,0.4102766811847687,3.8445513248443604,0.03557312252964427,0.449802371541502,0.015790151432156563,0.46078431606292725,4.26793909072876,0.0392156862745098,0.6404494643211365,0.3632287085056305,16,1265
NYG,2020,18,-0.04890842363238335,0.4102766811847687,3.8445513248443604,0.03557312252964427,0.449802371541502,0.015790151432156563,0.46078431606292725,4.26793909072876,0.0392156862745098,0.6404494643211365,0.3632287085056305,16,1265
NYG,2020,19,-0.04890842363238335,0.4102766811847687,3.8445513248443604,0.03557312252964427,0.449802371541502,0.015790151432156563,0.46078431606292725,4.26793909072876,0.0392156862745098,0.6404494643211365,0.3632287085056305,16,1265
NYG,2020,20,-0.04890842363238335,0.4102766811847687,3.8445513248443604,0.03557312252964427,0.449802371541502,0.015790151432156563,0.46078431606292725,4.26793909072876,0.0392156862745098,0.6404494643211365,0.3632287085056305,16,1265
NYG,2020,21,-0.04890842363238335,0.4102766811847687,3.8445513248443604,0.03557312252964427,0.449802371541502,0.015790151432156563,0.46078431606292725,4.26793909072876,0.0392156862745098,0.6404494643211365,0.3632287085056305,16,1265
PIT,2020,1,0.12535029649734497,0.39240506291389465,4.474359035491943,0.05063291139240506,0.43037974683544306,-0.031544510275125504,0.3764705955982208,3.4642856121063232,0.023529411764705882,1.5,0.5,1,79
PIT,2020,2,0.0028140456415712833,0.40123456716537476,4.743750095367432,0.04938271604938271,0.4691358024691358,-0.07513251155614853,0.3820224702358246,3.4772727489471436,0.03932584269662921,0.8888888955116272,0.3448275923728943,2,162
PIT,2020,3,0.04020954668521881,0.4330708682537079,4.55555534362793,0.047244094488188976,0.452755905511811,-0.050693608820438385,0.3852458894252777,3.633333444595337,0.05327868852459016,0.7659574151039124,0.3958333432674408,3,254
PIT,2020,4,0.04020954668521881,0.4330708682537079,4.55555534362793,0.047244094488188976,0.452755905511811,-0.050693608820438385,0.3852458894252777,3.633333444595337,0.05327868852459016,0.7659574151039124,0.3958333432674408,3,254
PIT,2020,5,0.07742330431938171,0.42939481139183044,4.404069900512695,0.04610951008645533,0.4322766570605187,-0.01973377726972103,0.3836477994918823,3.865814685821533,0.05345911949685535,0.8571428656578064,0.4615384638309479,4,347
PIT,2020,6,0.07076525688171387,0.4376470446586609,4.246445655822754,0.047058823529411764,0.4117647058823529,-0.09833089262247086,0.37309643626213074,3.6950905323028564,0.048223350253807105,0.9230769276618958,0.4375,5,425
PIT,2020,7,0.0692821517586708,0.44594594836235046,4.190661430358887,0.04633204633204633,0.43243243243243246,-0.08185190707445145,0.3787234127521515,3.7272727489471436,0.04680851063829787,0.8490566611289978,0.49000000953674316,6,518
PIT,2020,8,0.06372855603694916,0.44463372230529785,4.073756217956543,0.04258943781942078,0.4395229982964225,-0.07891435921192169,0.3851590156555176,3.91906476020813,0.05123674911660778,0.9152542948722839,0.477477490901947,7,587
PIT,2020,9,0.05599859356880188,0.443452388048172,4.099099159240723,0.043154761904761904,0.4523809523809524,-0.07644317299127579,0.3901689648628235,3.973437547683716,0.053763440860215055,0.9523809552192688,0.4682539701461792,8,672
PIT,2020,10,0.06270477175712585,0.44240838289260864,4.109788417816162,0.041884816753926704,0.4594240837696335,-0.09249991178512573,0.38565629720687866,3.9381868839263916,0.05142083897158322,0.9863013625144958,0.4577464759349823,9,764
PIT,2020,11,0.06109248474240303,0.44042056798934937,4.10861873626709,0.04439252336448598,0.463785046728972,-0.11362339556217194,0.37914109230041504,3.8268990516662598,0.046625766871165646,1.033112645149231,0.45625001192092896,10,856
PIT,2020,12,0.04812193289399147,0.44314560294151306,4.101075172424316,0.04250797024442083,0.4760892667375133,-0.11801331490278244,0.3781038522720337,3.7665903568267822,0.045146726862302484,0.9529411792755127,0.45402297377586365,11,941
PIT,2020,13,0.035809047520160675,0.43689319491386414,4.070796489715576,0.04271844660194175,0.48640776699029126,-0.10757415741682053,0.37832310795783997,3.737060070037842,0.044989775051124746,0.9130434989929199,0.453125,12,1030
PIT,2020,14,0.01835344173014164,0.43348416686058044,4.001832962036133,0.04072398190045249,0.48868778280542985,-0.10272374004125595,0.381086140871048,3.7383885383605957,0.04307116104868914,0.9424083828926086,0.4356435537338257,13,1105
PIT,2020,15,0.00244161207228899,0.43170320987701416,3.9368062019348145,0.04131534569983136,0.4881956155143339,-0.10320621728897095,0.3825327455997467,3.69380521774292,0.04192139737991266,0.9207920432090759,0.42009133100509644,14,1186
PIT,2020,16,0.003038679016754031,0.4359779953956604,3.9522292613983154,0.041633935585231735,0.49410840534171246,-0.0965578556060791,0.39105692505836487,3.735802412033081,0.043089430894308944,0.9124423861503601,0.41558441519737244,15,1273
PIT,2020,17,0.008859369903802872,0.4332103431224823,4.007479667663574,0.042804428044280446,0.4981549815498155,-0.0844687819480896,0.39801374077796936,3.78731632232666,0.0427807486631016,0.9026548266410828,0.4193548262119293,16,1355
PIT,2020,18,0.005436449311673641,0.43609023094177246,4.097712993621826,0.0430622009569378,0.5099111414900889,-0.06964216381311417,0.4007168412208557,3.833937644958496,0.043010752688172046,0.9268292784690857,0.42585551738739014,17,1463
PIT,2020,19,0.005436449311673641,0.43609023094177246,4.097712993621826,0.0430622009569378,0.5099111414900889,-0.06964216381311417,0.4007168412208557,3.833937644958496,0.043010752688172046,0.9268292784690857,0.42585551738739014,17,1463
PIT,2020,20,0.005436449311673641,0.43609023094177246,4.097712993621826,0.0430622009569378,0.5099111414900889,-0.06964216381311417,0.4007168412208557,3.833937644958496,0.043010752688172046,0.9268292784690857,0.42585551738739014,17,1463
PIT,2020,21,0.005436449311673641,0.43609023094177246,4.097712993621826,0.0430622009569378,0.5099111414900889,-0.06964216381311417,0.4007168412208557,3.833937644958496,0.043010752688172046,0.9268292784690857,0.42585551738739014,17,1463
ATL,2020,1,-0.01146627590060234,0.4166666567325592,5.326315879821777,0.052083333333333336,0.59375,0.2225799560546875,0.45679011940956116,4.787499904632568,0.04938271604938271,0.9473683834075928,0.5,1,96
ATL,2020,2,0.03229274973273277,0.42487046122550964,4.6387434005737305,0.05181347150259067,0.49740932642487046,0.1188446432352066,0.4972677528858185,5.265193462371826,0.060109289617486336,0.7317072749137878,0.4848484992980957,2,193
ATL,2020,3,-0.014251871965825558,0.4021352231502533,4.52158260345459,0.0498220640569395,0.48398576512455516,0.0575842410326004,0.47017544507980347,4.929078102111816,0.05964912280701754,0.75,0.4285714328289032,3,281
ATL,2020,4,-0.001938092871569097,0.41530054807662964,4.387811660766602,0.040983606557377046,0.4890710382513661,0.09453321248292923,0.4818941652774811,5.050704002380371,0.06685236768802229,0.75,0.3870967626571655,4,366
ATL,2020,5,0.00793097261339426,0.421875,4.437641620635986,0.046875,0.484375,0.10844605416059494,0.4897494316101074,5.138248920440674,0.06378132118451026,0.675000011920929,0.4000000059604645,5,448
ATL,2020,6,0.03830573335289955,0.43669724464416504,4.504655361175537,0.04954128440366973,0.47522935779816516,0.0781116932630539,0.48235294222831726,5.156745910644531,0.06274509803921569,0.6947368383407593,0.4193548262119293,6,545
ATL,2020,7,0.037812307476997375,0.43759873509407043,4.508828163146973,0.045813586097946286,0.4802527646129542,0.07990048080682755,0.4778156876564026,5.146551609039307,0.06484641638225255,0.7304348349571228,0.43518519401550293,7,633
ATL,2020,8,0.054111454635858536,0.44490933418273926,4.5467424392700195,0.04741980474198047,0.4686192468619247,0.07352620363235474,0.47553515434265137,5.083462238311768,0.06574923547400612,0.7007299065589905,0.4416666626930237,8,717
ATL,2020,9,0.05716294050216675,0.4436183273792267,4.4886932373046875,0.048327137546468404,0.46220570012391576,0.06584782898426056,0.46380695700645447,5.012211799621582,0.064343163538874,0.7152318358421326,0.447761207818985,9,807
ATL,2020,10,0.05716294050216675,0.4436183273792267,4.4886932373046875,0.048327137546468404,0.46220570012391576,0.06584782898426056,0.46380695700645447,5.012211799621582,0.064343163538874,0.7152318358421326,0.447761207818985,9,807
ATL,2020,11,0.033079594373703,0.42889389395713806,4.371853351593018,0.04740406320541761,0.4717832957110609,0.05677499622106552,0.46256038546562195,4.981640338897705,0.06280193236714976,0.6967741847038269,0.42281877994537354,10,886
ATL,2020,12,0.030451994389295578,0.42711520195007324,4.261363506317139,0.04485219164118247,0.46687054026503566,0.004691226873546839,0.446153849363327,4.802895545959473,0.05824175824175824,0.6923076510429382,0.43195265531539917,11,981
ATL,2020,13,0.020013973116874695,0.4241281747817993,4.252862453460693,0.0471253534401508,0.471253534401508,0.0020439319778233767,0.4437811076641083,4.780020236968994,0.05572139303482587,0.6734693646430969,0.42934781312942505,12,1061
ATL,2020,14,0.020144473761320114,0.4264184534549713,4.287253379821777,0.047872340425531915,0.47429078014184395,0.004689485765993595,0.44688645005226135,4.718662738800049,0.0521978021978022,0.6699029207229614,0.4517766535282135,13,1128
ATL,2020,15,0.02218807488679886,0.4249174892902374,4.305439472198486,0.04867986798679868,0.48432343234323433,0.013673425652086735,0.44897958636283875,4.735572814941406,0.05272108843537415,0.7222222089767456,0.44811320304870605,14,1212
ATL,2020,16,0.02159218117594719,0.4277992248535156,4.316366672515869,0.04864864864864865,0.4833976833976834,0.01551058515906334,0.4502784311771393,4.748589992523193,0.053301511535401754,0.7533631920814514,0.45132744312286377,15,1295
ATL,2020,17,0.02550266869366169,0.42950108647346497,4.3233137130737305,0.046999276934201015,0.485177151120752,0.03337706997990608,0.4592979848384857,4.824508190155029,0.05526512322628827,0.75,0.4541666805744171,16,1383
ATL,2020,18,0.02550266869366169,0.42950108647346497,4.3233137130737305,0.046999276934201015,0.485177151120752,0.03337706997990608,0.4592979848384857,4.824508190155029,0.05526512322628827,0.75,0.4541666805744171,16,1383
ATL,2020,19,0.02550266869366169,0.42950108647346497,4.3233137130737305,0.046999276934201015,0.485177151120752,0.03337706997990608,0.4592979848384857,4.824508190155029,0.05526512322628827,0.75,0.4541666805744171,16,1383
ATL,2020,20,0.02550266869366169,0.42950108647346497,4.3233137130737305,0.046999276934201015,0.485177151120752,0.03337706997990608,0.4592979848384857,4.824508190155029,0.05526512322628827,0.75,0.4541666805744171,16,1383
ATL,2020,21,0.02550266869366169,0.42950108647346497,4.3233137130737305,0.046999276934201015,0.485177151120752,0.03337706997990608,0.4592979848384857,4.824508190155029,0.05526512322628827,0.75,0.4541666805744171,16,1383
SEA,2020,1,0.2225799560546875,0.45679011940956116,4.787499904632568,0.04938271604938271,0.4691358024691358,-0.01146627590060234,0.4166666567325592,5.326315879821777,0.052083333333333336,1.846153736114502,0.4000000059604645,1,81
SEA,2020,2,0.1936391443014145,0.5,5.043478488922119,0.04938271604938271,0.41975308641975306,0.048297252506017685,0.44262295961380005,5.388888835906982,0.04918032786885246,1.5,0.4444444477558136,2,162
SEA,2020,3,0.1617046594619751,0.4671814739704132,4.7519378662109375,0.05019305019305019,0.4362934362934363,0.05880696326494217,0.4385964870452881,5.328571319580078,0.06315789473684211,1.384615421295166,0.44117647409439087,3,259
SEA,2020,4,0.17378659546375275,0.488095223903656,4.976119518280029,0.05654761904761905,0.44345238095238093,0.06417377293109894,0.45945945382118225,5.2734808921813965,0.05405405405405406,1.3448275327682495,0.4318181872367859,4,336
SEA,2020,5,0.15587842464447021,0.4790123403072357,4.903465270996094,0.05432098765432099,0.45925925925925926,0.06480669975280762,0.4564755856990814,5.114967346191406,0.050955414012738856,1.39130437374115,0.37254902720451355,5,405
SEA,2020,6,0.15587842464447021,0.4790123403072357,4.903465270996094,0.05432098765432099,0.45925925925925926,0.06480669975280762,0.4564755856990814,5.114967346191406,0.050955414012738856,1.39130437374115,0.37254902720451355,5,405
SEA,2020,7,0.1386202722787857,0.49015748500823975,5.055445671081543,0.05511811023622047,0.468503937007874,0.06633792072534561,0.4660869538784027,5.092035293579102,0.04869565217391304,1.317073106765747,0.3636363744735718,6,508
SEA,2020,8,0.1498708426952362,0.48653197288513184,4.920339107513428,0.05218855218855219,0.4663299663299663,0.06811385601758957,0.4667673707008362,4.95852518081665,0.04833836858006042,1.2452830076217651,0.40740740299224854,7,594
SEA,2020,9,0.14104053378105164,0.48592591285705566,4.950819492340088,0.05333333333333334,0.4785185185185185,0.08189930021762848,0.4754316210746765,4.92972993850708,0.05444887118193891,1.1904761791229248,0.39361703395843506,8,675
SEA,2020,10,0.11755108088254929,0.4841688573360443,4.860372543334961,0.051451187335092345,0.48284960422163586,0.07610739022493362,0.4736842215061188,4.905224800109863,0.05263157894736842,1.2000000476837158,0.40909090638160706,9,758
SEA,2020,11,0.11956213414669037,0.4869047701358795,4.798561096191406,0.04880952380952381,0.4726190476190476,0.07647483050823212,0.47231268882751465,4.802428245544434,0.0499457111834962,1.191489338874817,0.4320000112056732,10,840
SEA,2020,12,0.1093243956565857,0.4836956560611725,4.7078776359558105,0.04673913043478261,0.4673913043478261,0.05932098254561424,0.4633663296699524,4.635447978973389,0.048514851485148516,1.1612902879714966,0.41605839133262634,11,920
SEA,2020,13,0.08455711603164673,0.4801587164402008,4.630000114440918,0.04662698412698413,0.4742063492063492,0.048567358404397964,0.45563769340515137,4.5962443351745605,0.04805914972273567,1.1180124282836914,0.41059601306915283,12,1008
SEA,2020,14,0.09337778389453888,0.48537477850914,4.649446487426758,0.044789762340036565,0.4670932358318099,0.02427397109568119,0.4471403956413269,4.467897891998291,0.04592720970537262,1.1475409269332886,0.43292683362960815,13,1094
SEA,2020,15,0.09431490302085876,0.4849785268306732,4.629116058349609,0.04377682403433476,0.46180257510729616,0.021295486018061638,0.4447115361690521,4.4170732498168945,0.044070512820512824,1.1428571939468384,0.42458099126815796,14,1165
SEA,2020,16,0.08912846446037292,0.47787609696388245,4.5767669677734375,0.042638777152051485,0.46178600160901045,0.013286150991916656,0.437313437461853,4.365632057189941,0.04328358208955224,1.1573604345321655,0.4263959527015686,15,1243
SEA,2020,17,0.08778712153434753,0.4777694046497345,4.500761032104492,0.04220045214770158,0.4611906556141673,0.01306457445025444,0.4371047019958496,4.347361087799072,0.04356992269852424,1.1131222248077393,0.42105263471603394,16,1327
SEA,2020,18,0.07431919127702713,0.47058823704719543,4.432354927062988,0.042523033309709427,0.45641389085754785,0.01356948260217905,0.4402640163898468,4.30542516708374,0.04356435643564356,1.125,0.4035874307155609,17,1411
SEA,2020,19,0.07431919127702713,0.47058823704719543,4.432354927062988,0.042523033309709427,0.45641389085754785,0.01356948260217905,0.4402640163898468,4.30542516708374,0.04356435643564356,1.125,0.4035874307155609,17,1411
SEA,2020,20,0.07431919127702713,0.47058823704719543,4.432354927062988,0.042523033309709427,0.45641389085754785,0.01356948260217905,0.4402640163898468,4.30542516708374,0.04356435643564356,1.125,0.4035874307155609,17,1411
SEA,2020,21,0.07431919127702713,0.47058823704719543,4.432354927062988,0.042523033309709427,0.45641389085754785,0.01356948260217905,0.4402640163898468,4.30542516708374,0.04356435643564356,1.125,0.4035874307155609,17,1411
NO,2020,1,-0.05370687320828438,0.375,3.1149425506591797,0.022727272727272728,0.36363636363636365,-0.18050047755241394,0.3932584226131439,3.5227272510528564,0.0449438202247191,0.6206896305084229,0.375,1,88
NO,2020,2,0.015826376155018806,0.43209877610206604,4.316770076751709,0.037037037037037035,0.43209876543209874,0.0026610710192471743,0.45945945382118225,3.7747251987457275,0.043243243243243246,0.782608687877655,0.48148149251937866,2,162
NO,2020,3,0.027399439364671707,0.4315352737903595,4.550000190734863,0.03734439834024896,0.44398340248962653,0.06708285957574844,0.47924527525901794,4.0615386962890625,0.04150943396226415,0.800000011920929,0.4736842215061188,3,241
NO,2020,4,0.06965901702642441,0.4615384638309479,4.623053073883057,0.036923076923076927,0.4123076923076923,0.07066860049962997,0.4676470458507538,3.9970149993896484,0.03823529411764706,0.9750000238418579,0.5384615659713745,4,325
NO,2020,5,0.04825935885310173,0.46190476417541504,4.5590362548828125,0.03333333333333333,0.4380952380952381,0.04785110428929329,0.44675925374031067,3.9647886753082275,0.03935185185185185,0.97826087474823,0.49253731966018677,5,420
NO,2020,6,0.04825935885310173,0.46190476417541504,4.5590362548828125,0.03333333333333333,0.4380952380952381,0.04785110428929329,0.44675925374031067,3.9647886753082275,0.03935185185185185,0.97826087474823,0.49253731966018677,5,420
NO,2020,7,0.06741105020046234,0.4661354720592499,4.651209831237793,0.037848605577689244,0.4402390438247012,0.06809397041797638,0.4591836631298065,4.082815647125244,0.04081632653061224,0.9818181395530701,0.5476190447807312,6,502
NO,2020,8,0.053625788539648056,0.4539363384246826,4.577966213226318,0.038525963149078725,0.440536013400335,0.0467640645802021,0.4448275864124298,4.0227274894714355,0.041379310344827586,0.9375,0.49484536051750183,7,597
NO,2020,9,0.07146833091974258,0.46559298038482666,4.623703479766846,0.040995607613469986,0.4377745241581259,0.0024114286061376333,0.432348370552063,3.935331344604492,0.041990668740279936,0.9740260243415833,0.5178571343421936,8,683
NO,2020,10,0.07082685828208923,0.463672399520874,4.495314598083496,0.03830911492734478,0.42932628797886396,-0.011764539405703545,0.4260273873806,3.855555534362793,0.04246575342465753,0.9655172228813171,0.49193549156188965,9,757
NO,2020,11,0.06138637661933899,0.46245530247688293,4.515114784240723,0.03933253873659118,0.41835518474374256,-0.03140925616025925,0.41161927580833435,3.78947377204895,0.042027194066749075,0.9738219976425171,0.4852941036224365,10,839
NO,2020,12,0.060643959790468216,0.4609544575214386,4.429042816162109,0.039045553145336226,0.40130151843817785,-0.061892129480838776,0.39907726645469666,3.6678361892700195,0.040369088811995385,0.976076602935791,0.4771241843700409,11,922
NO,2020,13,0.05280124396085739,0.4572271406650543,4.441117763519287,0.038348082595870206,0.40216322517207476,-0.0657857209444046,0.39809927344322205,3.7090909481048584,0.04329461457233368,0.9866666793823242,0.4767441749572754,12,1017
NO,2020,14,0.04555988684296608,0.4557885229587555,4.443623065948486,0.040109389243391066,0.41203281677301734,-0.06146654486656189,0.4000000059604645,3.801175355911255,0.04251207729468599,1.0042918920516968,0.4702702760696411,13,1097
NO,2020,15,0.03920062258839607,0.45175063610076904,4.409523963928223,0.04184457728437233,0.41673783091374894,-0.05348263308405876,0.4048653244972229,3.783259868621826,0.04170286707211121,1.0327868461608887,0.44897958636283875,14,1171
NO,2020,16,0.059378597885370255,0.4659270942211151,4.5627007484436035,0.044374009508716325,0.40887480190174325,-0.04223095253109932,0.40713706612586975,3.827444553375244,0.0413625304136253,1.0549451112747192,0.4536585509777069,15,1262
NO,2020,17,0.06277306377887726,0.4668157994747162,4.555975914001465,0.04325130499627144,0.41014168530947054,-0.057857777923345566,0.40703901648521423,3.858914613723755,0.04361132364192808,1.0909090042114258,0.45205479860305786,16,1341
NO,2020,18,0.05698247626423836,0.4655532240867615,4.525423526763916,0.04244954766875435,0.41057759220598466,-0.06597757339477539,0.4004376232624054,3.8558757305145264,0.043034281546316555,1.0645160675048828,0.4625000059604645,17,1437
NO,2020,19,0.04392684996128082,0.4643328785896301,4.488948345184326,0.04095112285336856,0.4128137384412153,-0.06356172263622284,0.4027397334575653,3.8423612117767334,0.0410958904109589,1.0566037893295288,0.4724409580230713,18,1514
NO,2020,20,0.04392684996128082,0.4643328785896301,4.488948345184326,0.04095112285336856,0.4128137384412153,-0.06356172263622284,0.4027397334575653,3.8423612117767334,0.0410958904109589,1.0566037893295288,0.4724409580230713,18,1514
NO,2020,21,0.04392684996128082,0.4643328785896301,4.488948345184326,0.04095112285336856,0.4128137384412153,-0.06356172263622284,0.4027397334575653,3.8423612117767334,0.0410958904109589,1.0566037893295288,0.4724409580230713,18,1514
TB,2020,1,-0.18050047755241394,0.3932584226131439,3.5227272510528564,0.0449438202247191,0.449438202247191,-0.05370687320828438,0.375,3.1149425506591797,0.022727272727272728,1.125,0.4285714328289032,1,89
TB,2020,2,-0.06652593612670898,0.42073169350624084,4.0061726570129395,0.054878048780487805,0.4573170731707317,-0.07713137567043304,0.4101123511791229,3.9885714054107666,0.028089887640449437,1.0,0.5185185074806213,2,164
TB,2020,3,-0.03042657859623432,0.41532257199287415,4.0731706619262695,0.05241935483870968,0.4637096774193548,-0.12662144005298615,0.37837839126586914,3.6521739959716797,0.03088803088803089,0.9411764740943909,0.5116279125213623,3,248
TB,2020,4,0.0038257131818681955,0.4431487023830414,4.370588302612305,0.05539358600583091,0.46938775510204084,-0.08841942250728607,0.3696969747543335,3.8637771606445312,0.03333333333333333,1.028571367263794,0.5,4,343
