team,season,week,off_epa_play,off_success_rate,off_yards_play,off_explosive_rate,off_pass_rate,def_epa_play,def_success_rate,def_yards_play,def_explosive_allowed,redzone_td_pct,third_down_pct,games_played,plays_run
LV,2022,1,-0.08208990842103958,0.4084506928920746,4.5714287757873535,0.07042253521126761,0.6197183098591549,-0.03885137289762497,0.4166666567325592,4.277108669281006,0.047619047619047616,1.0,0.4545454680919647,1,71
LV,2022,2,-0.05037941411137581,0.43790850043296814,4.2649006843566895,0.058823529411764705,0.5490196078431373,0.002577131148427725,0.44565218687057495,4.241758346557617,0.043478260869565216,0.8275861740112305,0.5,2,153
LV,2022,3,0.0018595607252791524,0.4327731132507324,4.42553186416626,0.0546218487394958,0.5504201680672269,0.027381017804145813,0.45136186480522156,4.4782609939575195,0.05058365758754864,0.6206896305084229,0.34210526943206787,3,238
LV,2022,4,-0.005839312914758921,0.43843844532966614,4.344511985778809,0.05105105105105105,0.5015015015015015,-0.017438000068068504,0.41896024346351624,4.433436393737793,0.05504587155963303,0.607594907283783,0.38461539149284363,4,333
LV,2022,5,0.0332053117454052,0.43689319491386414,4.451851844787598,0.050970873786407765,0.4830097087378641,0.019878676161170006,0.4350961446762085,4.368932247161865,0.052884615384615384,0.6352940797805786,0.4029850661754608,5,412
LV,2022,6,0.0332053117454052,0.43689319491386414,4.451851844787598,0.050970873786407765,0.4830097087378641,0.019878676161170006,0.4350961446762085,4.368932247161865,0.052884615384615384,0.6352940797805786,0.4029850661754608,5,412
LV,2022,7,0.06437327712774277,0.4536082446575165,4.618448734283447,0.049484536082474224,0.46804123711340206,0.015959452837705612,0.4354838728904724,4.488798141479492,0.056451612903225805,0.7659574151039124,0.40789473056793213,6,485
LV,2022,8,0.015497757121920586,0.43087971210479736,4.361974239349365,0.04308797127468582,0.48473967684021546,0.024357015267014503,0.4456140398979187,4.550442695617676,0.05263157894736842,0.7346938252449036,0.4065934121608734,7,557
LV,2022,9,0.01711091585457325,0.42472267150878906,4.366128921508789,0.044374009508716325,0.48811410459587956,0.030728841200470924,0.4556574821472168,4.589506149291992,0.05045871559633028,0.6990291476249695,0.3883495032787323,8,631
LV,2022,10,0.009749005548655987,0.4215686321258545,4.296296119689941,0.04341736694677871,0.4887955182072829,0.03287513554096222,0.4576502740383148,4.674482822418213,0.05191256830601093,0.7241379022598267,0.38461539149284363,9,714
LV,2022,11,0.016861746087670326,0.42409032583236694,4.3660712242126465,0.04767879548306148,0.48557089084065247,0.02983498014509678,0.4556650221347809,4.613183975219727,0.05172413793103448,0.6942148804664612,0.3798449635505676,10,797
LV,2022,12,0.027922745794057846,0.4301675856113434,4.534013748168945,0.049162011173184354,0.47374301675977654,0.03210107609629631,0.4620535671710968,4.606094837188721,0.0546875,0.6906474828720093,0.3986014127731323,11,895
LV,2022,13,0.01904352568089962,0.42754366993904114,4.591240882873535,0.050359712230215826,0.46659815005138744,0.015869051218032837,0.4534412920475006,4.572159767150879,0.05161943319838057,0.6891891956329346,0.3935483992099762,12,973
LV,2022,14,0.0201268307864666,0.43021032214164734,4.5679612159729,0.04875717017208413,0.45315487571701724,0.01307225413620472,0.45079663395881653,4.501421928405762,0.05248359887535145,0.6666666865348816,0.3928571343421936,13,1046
LV,2022,15,0.009605403989553452,0.42794376611709595,4.47189998626709,0.048330404217926184,0.45254833040421794,0.0022247880697250366,0.4435763955116272,4.450395107269287,0.052083333333333336,0.6666666865348816,0.38797813653945923,14,1138
LV,2022,16,-0.00019161883392371237,0.4252491593360901,4.396289825439453,0.046511627906976744,0.45514950166112955,-0.004813624545931816,0.44155845046043396,4.4490966796875,0.05032467532467533,0.6857143044471741,0.3948718011379242,15,1204
LV,2022,17,0.004460799973458052,0.43034055829048157,4.488609790802002,0.05030959752321981,0.4504643962848297,0.006042156834155321,0.44764795899391174,4.507290840148926,0.05083459787556904,0.6734693646430969,0.4000000059604645,16,1292
LV,2022,18,-0.001123136142268777,0.42867541313171387,4.426144599914551,0.0487627365356623,0.45414847161572053,0.015743637457489967,0.45330458879470825,4.5218024253845215,0.05028735632183908,0.6540284156799316,0.4099099040031433,17,1374
LV,2022,19,-0.001123136142268777,0.42867541313171387,4.426144599914551,0.0487627365356623,0.45414847161572053,0.015743637457489967,0.45330458879470825,4.5218024253845215,0.05028735632183908,0.6540284156799316,0.4099099040031433,17,1374
LV,2022,20,-0.001123136142268777,0.42867541313171387,4.426144599914551,0.0487627365356623,0.45414847161572053,0.015743637457489967,0.45330458879470825,4.5218024253845215,0.05028735632183908,0.6540284156799316,0.4099099040031433,17,1374
LV,2022,21,-0.001123136142268777,0.42867541313171387,4.426144599914551,0.0487627365356623,0.45414847161572053,0.015743637457489967,0.45330458879470825,4.5218024253845215,0.05028735632183908,0.6540284156799316,0.4099099040031433,17,1374
LV,2022,22,-0.001123136142268777,0.42867541313171387,4.426144599914551,0.0487627365356623,0.45414847161572053,0.015743637457489967,0.45330458879470825,4.5218024253845215,0.05028735632183908,0.6540284156799316,0.4099099040031433,17,1374
NE,2022,1,-0.16284091770648956,0.43478259444236755,4.10606050491333,0.028985507246376812,0.463768115942029,0.028837602585554123,0.4931506812572479,4.205479621887207,0.0410958904109589,1.5,0.3636363744735718,1,69
NE,2022,2,-0.07205739617347717,0.44078946113586426,4.342281818389893,0.03289473684210526,0.4407894736842105,-0.010508090257644653,0.4452054798603058,3.8333332538604736,0.0273972602739726,0.7058823704719543,0.4333333373069763,2,152
NE,2022,3,-0.06119615584611893,0.42918455600738525,4.798245429992676,0.055793991416309016,0.44206008583690987,0.05219459533691406,0.45045045018196106,4.300000190734863,0.04954954954954955,0.9090909361839294,0.38461539149284363,3,233
NE,2022,4,-0.05216574668884277,0.44516128301620483,4.490131378173828,0.05161290322580645,0.4129032258064516,0.03311433643102646,0.4536741077899933,4.480645179748535,0.054313099041533544,0.8372093439102173,0.36000001430511475,4,310
NE,2022,5,-0.02027898095548153,0.45169714093208313,4.598404407501221,0.05483028720626632,0.38903394255874674,-0.038070812821388245,0.4333333373069763,4.406735897064209,0.05641025641025641,0.610169529914856,0.35593220591545105,5,383
NE,2022,6,0.009475404396653175,0.4399999976158142,4.547008514404297,0.05894736842105263,0.3894736842105263,-0.06498554348945618,0.41299790143966675,4.307855606079102,0.05450733752620545,0.6352940797805786,0.39743590354919434,6,475
NE,2022,7,-0.02517193742096424,0.4317343235015869,4.48872184753418,0.05719557195571956,0.3948339483394834,-0.04248041287064552,0.43161633610725403,4.350719451904297,0.055062166962699825,0.6741573214530945,0.40449437499046326,7,542
NE,2022,8,-0.028935329988598824,0.42902207374572754,4.288461685180664,0.05362776025236593,0.4022082018927445,-0.06048471853137016,0.4203124940395355,4.4469099044799805,0.0578125,0.6600000262260437,0.3888888955116272,8,634
NE,2022,9,-0.05044396594166756,0.4195804297924042,4.089488506317139,0.05034965034965035,0.4041958041958042,-0.11503739655017853,0.40166205167770386,4.110955238342285,0.05263157894736842,0.6428571939468384,0.380952388048172,9,715
NE,2022,10,-0.05044396594166756,0.4195804297924042,4.089488506317139,0.05034965034965035,0.4041958041958042,-0.11503739655017853,0.40166205167770386,4.110955238342285,0.05263157894736842,0.6428571939468384,0.380952388048172,9,715
NE,2022,11,-0.06944302469491959,0.4154040515422821,4.0665812492370605,0.05176767676767677,0.4065656565656566,-0.1369105875492096,0.3921815752983093,3.879641532897949,0.04918032786885246,0.5853658318519592,0.3661971688270569,10,792
NE,2022,12,-0.05962160974740982,0.4159907400608063,4.207746505737305,0.055619930475086905,0.4206257242178447,-0.11292977631092072,0.39637598395347595,3.8987340927124023,0.04869762174405436,0.525547444820404,0.35947713255882263,11,863
NE,2022,13,-0.06220845505595207,0.41523605585098267,4.155265808105469,0.05257510729613734,0.4291845493562232,-0.09093931317329407,0.40061792731285095,3.9193718433380127,0.046343975283213185,0.5070422887802124,0.35542169213294983,12,932
NE,2022,14,-0.0677470862865448,0.4122893810272217,4.167502403259277,0.05153617443012884,0.4321110009910803,-0.10935434699058533,0.40377357602119446,3.8983700275421143,0.04622641509433962,0.5454545617103577,0.3463687002658844,13,1009
NE,2022,15,-0.0728902667760849,0.4076782464981079,4.13968563079834,0.051188299817184646,0.42778793418647165,-0.10940739512443542,0.4036458432674408,3.857142925262451,0.04600694444444445,0.5153374075889587,0.33678755164146423,14,1094
NE,2022,16,-0.07772348821163177,0.40308746695518494,4.13194465637207,0.051457975986277875,0.43310463121783876,-0.10517387837171555,0.4076738655567169,3.909090995788574,0.04476418864908074,0.5202311873435974,0.34299516677856445,15,1166
NE,2022,17,-0.07766829431056976,0.39726027846336365,4.082314491271973,0.0515713134568896,0.43593875906526997,-0.1024133563041687,0.4072971045970917,3.8948562145233154,0.04393149664929263,0.554347813129425,0.3526785671710968,16,1241
NE,2022,18,-0.07241906225681305,0.40136054158210754,4.090214252471924,0.050642479213907785,0.4406651549508692,-0.0888642892241478,0.41172316670417786,3.9282639026641846,0.043785310734463276,0.572864294052124,0.350210964679718,17,1323
NE,2022,19,-0.07241906225681305,0.40136054158210754,4.090214252471924,0.050642479213907785,0.4406651549508692,-0.0888642892241478,0.41172316670417786,3.9282639026641846,0.043785310734463276,0.572864294052124,0.350210964679718,17,1323
NE,2022,20,-0.07241906225681305,0.40136054158210754,4.090214252471924,0.050642479213907785,0.4406651549508692,-0.0888642892241478,0.41172316670417786,3.9282639026641846,0.043785310734463276,0.572864294052124,0.350210964679718,17,1323
NE,2022,21,-0.07241906225681305,0.40136054158210754,4.090214252471924,0.050642479213907785,0.4406651549508692,-0.0888642892241478,0.41172316670417786,3.9282639026641846,0.043785310734463276,0.572864294052124,0.350210964679718,17,1323
NE,2022,22,-0.07241906225681305,0.40136054158210754,4.090214252471924,0.050642479213907785,0.4406651549508692,-0.0888642892241478,0.41172316670417786,3.9282639026641846,0.043785310734463276,0.572864294052124,0.350210964679718,17,1323
MIA,2022,1,0.028837602585554123,0.4931506812572479,4.205479621887207,0.0410958904109589,0.4931506849315068,-0.16284091770648956,0.43478259444236755,4.10606050491333,0.028985507246376812,0.0,0.46666666865348816,1,73
MIA,2022,2,0.19894587993621826,0.5062500238418579,5.371068954467773,0.05625,0.54375,0.07786833494901657,0.45517241954803467,5.276595592498779,0.04827586206896552,1.0,0.5384615659713745,2,160
MIA,2022,3,0.17264963686466217,0.49074074625968933,4.958139419555664,0.05555555555555555,0.5046296296296297,0.06281498074531555,0.46799999475479126,5.086065769195557,0.044,1.1666666269302368,0.5142857432365417,3,216
MIA,2022,4,0.10601893067359924,0.4628378450870514,4.8949151039123535,0.057432432432432436,0.4966216216216216,0.06954523175954819,0.45481929183006287,4.975308418273926,0.04819277108433735,1.0,0.45652174949645996,4,296
MIA,2022,5,0.05532035231590271,0.46052631735801697,4.600529193878174,0.05263157894736842,0.48157894736842105,0.08636628836393356,0.4621026813983917,4.835000038146973,0.04645476772616137,1.071428656578064,0.44999998807907104,5,380
MIA,2022,6,0.014618420042097569,0.4503171145915985,4.664543628692627,0.052854122621564484,0.5010570824524313,0.06374582648277283,0.44490644335746765,4.617021083831787,0.04781704781704782,1.0909091234207153,0.41333332657814026,6,473
MIA,2022,7,0.00516520394012332,0.44464609026908875,4.679417133331299,0.0544464609800363,0.49364791288566245,0.03369913622736931,0.4343257546424866,4.5,0.043782837127845885,1.0129870176315308,0.3888888955116272,7,551
MIA,2022,8,0.03418917581439018,0.4476190507411957,4.848726272583008,0.05555555555555555,0.49206349206349204,0.047315627336502075,0.4446153938770294,4.573228359222412,0.04461538461538461,1.0322580337524414,0.42718446254730225,8,630
MIA,2022,9,0.05145987495779991,0.4471428692340851,4.905444145202637,0.05857142857142857,0.4857142857142857,0.0521557480096817,0.4424898624420166,4.540915489196777,0.04059539918809202,1.0810810327529907,0.4336283206939697,9,700
MIA,2022,10,0.07413777709007263,0.46035805344581604,5.025673866271973,0.058823529411764705,0.4782608695652174,0.04504033178091049,0.4426829218864441,4.458177089691162,0.04024390243902439,1.116279125213623,0.44354838132858276,10,782
MIA,2022,11,0.07413777709007263,0.46035805344581604,5.025673866271973,0.058823529411764705,0.4782608695652174,0.04504033178091049,0.4426829218864441,4.458177089691162,0.04024390243902439,1.116279125213623,0.44354838132858276,10,782
MIA,2022,12,0.05635281279683113,0.4509132504463196,4.8784403800964355,0.0593607305936073,0.478310502283105,0.01441445853561163,0.4314381182193756,4.311288356781006,0.03901895206243032,1.0540540218353271,0.4214285612106323,11,876
MIA,2022,13,0.03442324697971344,0.4463336765766144,4.879144191741943,0.057385759829968117,0.48459086078639746,0.01426312793046236,0.43273091316223145,4.233606338500977,0.03815261044176707,1.0263158082962036,0.40136054158210754,12,941
MIA,2022,14,0.029279068112373352,0.4396039545536041,4.7619524002075195,0.055445544554455446,0.48118811881188117,0.0158292967826128,0.4287019968032837,4.257462501525879,0.038391224862888484,1.0129870176315308,0.38749998807907104,13,1010
MIA,2022,15,0.04153651371598244,0.44250229001045227,4.806302070617676,0.05703771849126035,0.47746090156393745,0.025726381689310074,0.4361344575881958,4.291095733642578,0.03949579831932773,1.0120482444763184,0.38285714387893677,14,1087
MIA,2022,16,0.03192007914185524,0.4399999976158142,4.870402812957764,0.057391304347826085,0.4747826086956522,0.024251176044344902,0.4351924657821655,4.253803253173828,0.04006284367635507,0.9942857623100281,0.3791208863258362,15,1150
MIA,2022,17,0.024749979376792908,0.43719807267189026,4.784902572631836,0.05555555555555555,0.47342995169082125,0.018628329038619995,0.42804154753685,4.200906276702881,0.04080118694362018,1.0267380475997925,0.36500000953674316,16,1242
MIA,2022,18,0.019337309524416924,0.4325757622718811,4.730534553527832,0.05454545454545454,0.4696969696969697,0.011578618548810482,0.4225352108478546,4.12410306930542,0.03943661971830986,0.9896907806396484,0.3598130941390991,17,1320
MIA,2022,19,0.007691610604524612,0.4254416823387146,4.579771995544434,0.053003533568904596,0.4734982332155477,0.0016046748496592045,0.424042284488678,4.150639057159424,0.04095112285336856,0.9855072498321533,0.35217392444610596,18,1415
MIA,2022,20,0.007691610604524612,0.4254416823387146,4.579771995544434,0.053003533568904596,0.4734982332155477,0.0016046748496592045,0.424042284488678,4.150639057159424,0.04095112285336856,0.9855072498321533,0.35217392444610596,18,1415
MIA,2022,21,0.007691610604524612,0.4254416823387146,4.579771995544434,0.053003533568904596,0.4734982332155477,0.0016046748496592045,0.424042284488678,4.150639057159424,0.04095112285336856,0.9855072498321533,0.35217392444610596,18,1415
MIA,2022,22,0.007691610604524612,0.4254416823387146,4.579771995544434,0.053003533568904596,0.4734982332155477,0.0016046748496592045,0.424042284488678,4.150639057159424,0.04095112285336856,0.9855072498321533,0.35217392444610596,18,1415
ATL,2022,1,0.011905268765985966,0.47959184646606445,4.333333492279053,0.02040816326530612,0.32653061224489793,0.04101329669356346,0.4545454680919647,5.025973796844482,0.09090909090909091,0.923076868057251,0.4000000059604645,1,98
ATL,2022,2,-0.052505575120449066,0.4566473960876465,3.9941177368164062,0.023121387283236993,0.3583815028901734,-0.022570308297872543,0.4901960790157318,4.763157844543457,0.058823529411764705,0.6486486792564392,0.37037035822868347,2,173
ATL,2022,3,0.04450502246618271,0.4691357910633087,4.4375,0.04526748971193416,0.3497942386831276,0.038376666605472565,0.512499988079071,4.827004432678223,0.05416666666666667,0.8571428060531616,0.4000000059604645,3,243
ATL,2022,4,0.046646423637866974,0.46794870495796204,4.538960933685303,0.05448717948717949,0.33653846153846156,0.026913251727819443,0.4893617033958435,4.760000228881836,0.057750759878419454,0.8571428656578064,0.3863636255264282,4,312
ATL,2022,5,0.037173960357904434,0.4568527936935425,4.280927658081055,0.050761421319796954,0.34517766497461927,0.037148915231227875,0.49164676666259766,4.7445783615112305,0.05489260143198091,0.9295774698257446,0.38333332538604736,5,394
ATL,2022,6,0.04064718633890152,0.4678111672401428,4.23913049697876,0.04935622317596566,0.3261802575107296,0.010669340379536152,0.4929006099700928,4.753593444824219,0.05070993914807302,0.9655172228813171,0.4324324429035187,6,466
ATL,2022,7,0.03513726219534874,0.4583333432674408,4.15355110168457,0.045454545454545456,0.3181818181818182,0.04379608854651451,0.5,5.021126747131348,0.06076388888888889,0.9375,0.4285714328289032,7,528
ATL,2022,8,0.030231371521949768,0.4563106894493103,4.2131147384643555,0.04854368932038835,0.32038834951456313,0.03793786093592644,0.48592591285705566,5.010526180267334,0.06222222222222222,0.8495575189590454,0.4329896867275238,8,618
ATL,2022,9,0.020836343988776207,0.460317462682724,4.217836380004883,0.046176046176046176,0.3217893217893218,0.03208835422992706,0.47757256031036377,4.910307884216309,0.06068601583113457,0.8181818127632141,0.43518519401550293,9,693
ATL,2022,10,0.004259391222149134,0.4546632170677185,4.1679792404174805,0.046632124352331605,0.3329015544041451,0.02959098480641842,0.46975088119506836,4.820481777191162,0.05931198102016608,0.8142856955528259,0.4166666567325592,10,772
ATL,2022,11,0.007793092168867588,0.45659929513931274,4.158844947814941,0.04399524375743163,0.3269916765755054,0.029355090111494064,0.46451613306999207,4.687431812286377,0.05591397849462366,0.8344371318817139,0.4122137427330017,11,841
ATL,2022,12,0.007528535556048155,0.45604395866394043,4.208889007568359,0.045054945054945054,0.33076923076923076,0.03303268551826477,0.46819084882736206,4.654196262359619,0.0536779324055666,0.8250000476837158,0.4154929518699646,12,910
ATL,2022,13,0.007657838519662619,0.4591836631298065,4.220618724822998,0.044897959183673466,0.3326530612244898,0.036775946617126465,0.46972477436065674,4.625583648681641,0.05137614678899083,0.8165680766105652,0.4025973975658417,13,980
ATL,2022,14,0.007657838519662619,0.4591836631298065,4.220618724822998,0.044897959183673466,0.3326530612244898,0.036775946617126465,0.46972477436065674,4.625583648681641,0.05137614678899083,0.8165680766105652,0.4025973975658417,13,980
ATL,2022,15,0.007656315807253122,0.45743685960769653,4.181818008422852,0.042095416276894296,0.333021515434986,0.03603978827595711,0.4715026021003723,4.654960632324219,0.05094991364421416,0.8152174353599548,0.4176470637321472,14,1069
ATL,2022,16,-0.002883077599108219,0.452649861574173,4.167838096618652,0.04170286707211121,0.33970460469157254,0.0317428782582283,0.4680851101875305,4.665278911590576,0.05073649754500818,0.746268630027771,0.4162162244319916,15,1151
ATL,2022,17,-0.006416556425392628,0.4508529603481293,4.142152786254883,0.04061738424045491,0.3395613322502031,0.027450712397694588,0.4656488597393036,4.613354206085205,0.048091603053435114,0.7397260069847107,0.42131978273391724,16,1231
ATL,2022,18,-0.0022644910495728254,0.4489329159259796,4.177966117858887,0.041158536585365856,0.3429878048780488,0.019297868013381958,0.4594790041446686,4.539028167724609,0.045586107091172216,0.75,0.41981130838394165,17,1312
ATL,2022,19,-0.0022644910495728254,0.4489329159259796,4.177966117858887,0.041158536585365856,0.3429878048780488,0.019297868013381958,0.4594790041446686,4.539028167724609,0.045586107091172216,0.75,0.41981130838394165,17,1312
ATL,2022,20,-0.0022644910495728254,0.4489329159259796,4.177966117858887,0.041158536585365856,0.3429878048780488,0.019297868013381958,0.4594790041446686,4.539028167724609,0.045586107091172216,0.75,0.41981130838394165,17,1312
ATL,2022,21,-0.0022644910495728254,0.4489329159259796,4.177966117858887,0.041158536585365856,0.3429878048780488,0.019297868013381958,0.4594790041446686,4.539028167724609,0.045586107091172216,0.75,0.41981130838394165,17,1312
ATL,2022,22,-0.0022644910495728254,0.4489329159259796,4.177966117858887,0.041158536585365856,0.3429878048780488,0.019297868013381958,0.4594790041446686,4.539028167724609,0.045586107091172216,0.75,0.41981130838394165,17,1312
NO,2022,1,0.04101329669356346,0.4545454680919647,5.025973796844482,0.09090909090909091,0.4805194805194805,0.011905268765985966,0.47959184646606445,4.333333492279053,0.02040816326530612,2.25,0.3076923191547394,1,77
NO,2022,2,-0.15103687345981598,0.42236024141311646,4.316770076751709,0.055900621118012424,0.515527950310559,-0.06704597175121307,0.40760868787765503,3.7555556297302246,0.02717391304347826,1.3333333730697632,0.37037035822868347,2,161
NO,2022,3,-0.1636364907026291,0.41767069697380066,4.520161151885986,0.060240963855421686,0.5020080321285141,-0.06654796004295349,0.4038461446762085,3.799999952316284,0.03076923076923077,1.2413792610168457,0.3571428656578064,3,249
NO,2022,4,-0.09532591700553894,0.44342508912086487,4.495384693145752,0.05504587155963303,0.47706422018348627,-0.011822066269814968,0.4204545319080353,3.794797658920288,0.028409090909090908,1.317073106765747,0.34545454382896423,4,327
NO,2022,5,-0.06434014439582825,0.44131454825401306,4.494089603424072,0.04929577464788732,0.4272300469483568,-0.01622668094933033,0.4042056202888489,4.069047451019287,0.037383177570093455,1.3333333730697632,0.4166666567325592,5,426
NO,2022,6,-0.03418667986989021,0.44294002652168274,4.4921875,0.05029013539651837,0.42359767891682787,0.01659608818590641,0.4228456914424896,4.189409255981445,0.03807615230460922,1.0833333730697632,0.42391303181648254,6,517
NO,2022,7,-0.025488529354333878,0.4515599310398102,4.6334991455078125,0.04926108374384237,0.4400656814449918,0.028430085629224777,0.42636987566947937,4.151304244995117,0.03767123287671233,1.0786516666412354,0.43396225571632385,7,609
NO,2022,8,-0.013989614322781563,0.4582723379135132,4.66912841796875,0.04685212298682284,0.4377745241581259,-0.009124409407377243,0.41006097197532654,3.9844961166381836,0.03353658536585366,1.058823585510254,0.45378151535987854,8,683
NO,2022,9,-0.02666023001074791,0.4521276652812958,4.569127559661865,0.043882978723404256,0.4428191489361702,0.005356147885322571,0.4186991751194,3.9793388843536377,0.03116531165311653,0.9729729890823364,0.4351145029067993,9,752
NO,2022,10,-0.038526393473148346,0.44526445865631104,4.454094409942627,0.04059040590405904,0.44649446494464945,0.005043176002800465,0.4234449863433838,3.9756691455841064,0.034688995215311005,1.0088495016098022,0.4195804297924042,10,813
NO,2022,11,-0.029132859781384468,0.44870349764823914,4.4516496658325195,0.03945885005636979,0.44532130777903045,0.001319604809395969,0.42047929763793945,3.991140604019165,0.03594771241830065,0.984375,0.41558441519737244,11,887
NO,2022,12,-0.04540044069290161,0.44050103425979614,4.4065470695495605,0.038622129436325675,0.44467640918580376,-0.002315609250217676,0.4186747074127197,3.9969418048858643,0.03614457831325301,0.9064748287200928,0.4107142984867096,12,958
NO,2022,13,-0.044232409447431564,0.437560498714447,4.379040241241455,0.04065827686350436,0.44240077444336884,-0.00531980162486434,0.4201834797859192,3.976722478866577,0.03394495412844037,0.8289473652839661,0.40760868787765503,13,1033
NO,2022,14,-0.044232409447431564,0.437560498714447,4.379040241241455,0.04065827686350436,0.44240077444336884,-0.00531980162486434,0.4201834797859192,3.976722478866577,0.03394495412844037,0.8289473652839661,0.40760868787765503,13,1033
NO,2022,15,-0.04000343382358551,0.4414168894290924,4.425160884857178,0.04087193460490463,0.43415077202543145,-0.004341532941907644,0.421543687582016,3.9594826698303223,0.032230703986429174,0.8250000476837158,0.40816327929496765,14,1101
NO,2022,16,-0.04409629851579666,0.4387317895889282,4.383549690246582,0.03941730934018852,0.42245072836332476,-0.016637330874800682,0.417129248380661,3.904838800430298,0.030927835051546393,0.8275862336158752,0.4123222827911377,15,1167
NO,2022,17,-0.045852214097976685,0.4392971098423004,4.342487812042236,0.038338658146964855,0.4185303514376997,-0.030733902007341385,0.41035258769989014,3.9291157722473145,0.03150787696924231,0.7853403091430664,0.41228070855140686,16,1252
NO,2022,18,-0.05589094012975693,0.4369811415672302,4.3391900062561035,0.03924528301886793,0.41509433962264153,-0.03792324289679527,0.4115549325942993,3.8797972202301025,0.03138373751783167,0.7772020697593689,0.4066390097141266,17,1325
NO,2022,19,-0.05589094012975693,0.4369811415672302,4.3391900062561035,0.03924528301886793,0.41509433962264153,-0.03792324289679527,0.4115549325942993,3.8797972202301025,0.03138373751783167,0.7772020697593689,0.4066390097141266,17,1325
NO,2022,20,-0.05589094012975693,0.4369811415672302,4.3391900062561035,0.03924528301886793,0.41509433962264153,-0.03792324289679527,0.4115549325942993,3.8797972202301025,0.03138373751783167,0.7772020697593689,0.4066390097141266,17,1325
NO,2022,21,-0.05589094012975693,0.4369811415672302,4.3391900062561035,0.03924528301886793,0.41509433962264153,-0.03792324289679527,0.4115549325942993,3.8797972202301025,0.03138373751783167,0.7772020697593689,0.4066390097141266,17,1325
NO,2022,22,-0.05589094012975693,0.4369811415672302,4.3391900062561035,0.03924528301886793,0.41509433962264153,-0.03792324289679527,0.4115549325942993,3.8797972202301025,0.03138373751783167,0.7772020697593689,0.4066390097141266,17,1325
NYG,2022,1,0.041247762739658356,0.4266666769981384,5.28000020980835,0.04,0.36,0.018701624125242233,0.43529412150382996,4.325301170349121,0.08235294117647059,0.8571428656578064,0.1818181872367859,1,75
NYG,2022,2,-0.015285984613001347,0.39156627655029297,4.006060600280762,0.024096385542168676,0.3855421686746988,-0.03761211037635803,0.44999998807907104,4.038216590881348,0.05625,0.7200000286102295,0.25806450843811035,2,166
NYG,2022,3,-0.017938854172825813,0.40625,3.940711498260498,0.02734375,0.4140625,0.006149469409137964,0.4545454680919647,4.306722640991211,0.05371900826446281,0.6923076510429382,0.28260868787765503,3,256
NYG,2022,4,0.010073739103972912,0.4058823585510254,3.970149278640747,0.026470588235294117,0.36176470588235293,0.010555382817983627,0.43573668599128723,4.219047546386719,0.050156739811912224,0.7272727489471436,0.31147539615631104,4,340
NYG,2022,5,0.046499643474817276,0.42307692766189575,4.068292617797852,0.028846153846153848,0.3629807692307692,0.032891083508729935,0.448621541261673,4.13705587387085,0.047619047619047616,0.792452871799469,0.3378378450870514,5,416
NYG,2022,6,0.04536345601081848,0.4285714328289032,3.889796018600464,0.02414486921529175,0.36619718309859156,0.0287798959761858,0.4442105293273926,4.341151237487793,0.04842105263157895,0.7692307829856873,0.3777777850627899,6,497
NYG,2022,7,0.06233290955424309,0.4419795274734497,4.044905185699463,0.025597269624573378,0.363481228668942,0.03455891087651253,0.44128113985061646,4.494585037231445,0.051601423487544484,0.6947368383407593,0.38461539149284363,7,586
NYG,2022,8,0.04428337514400482,0.42835819721221924,3.877643585205078,0.025373134328358207,0.3716417910447761,0.04149846360087395,0.4376946985721588,4.371248245239258,0.048286604361370715,0.7058823704719543,0.38211381435394287,8,670
NYG,2022,9,0.04428337514400482,0.42835819721221924,3.877643585205078,0.025373134328358207,0.3716417910447761,0.04149846360087395,0.4376946985721588,4.371248245239258,0.048286604361370715,0.7058823704719543,0.38211381435394287,8,670
NYG,2022,10,0.04901094734668732,0.4300791621208191,3.9172229766845703,0.027704485488126648,0.3548812664907652,0.03734104707837105,0.4384509027004242,4.429775238037109,0.051175656984785614,0.75,0.39855071902275085,9,758
NYG,2022,11,0.035214994102716446,0.42756184935569763,3.9892728328704834,0.02944640753828033,0.37220259128386335,0.04417330399155617,0.4429280459880829,4.381612300872803,0.04962779156327544,0.8429752588272095,0.3921568691730499,10,849
NYG,2022,12,0.02998143620789051,0.4251883625984192,3.972766876220703,0.030139935414424113,0.37782561894510225,0.047054827213287354,0.4419642984867096,4.4269537925720215,0.05133928571428571,0.8837209343910217,0.3855421543121338,11,929
NYG,2022,13,0.020909607410430908,0.4285714328289032,3.9511466026306152,0.030541871921182268,0.3783251231527094,0.039241593331098557,0.43843844532966614,4.385787010192871,0.05105105105105105,0.8873239755630493,0.37988826632499695,12,1015
NYG,2022,14,0.014514273963868618,0.4293527901172638,3.9345622062683105,0.0300820419325433,0.3865086599817685,0.06247633695602417,0.4469067454338074,4.45829439163208,0.05170821791320406,0.9171974658966064,0.3730570077896118,13,1097
NYG,2022,15,0.017534222453832626,0.43027210235595703,3.9183146953582764,0.02806122448979592,0.3877551020408163,0.05293489992618561,0.444922536611557,4.492576599121094,0.050774526678141134,0.931676983833313,0.3645320236682892,14,1176
NYG,2022,16,0.017283132299780846,0.43412697315216064,4.016051292419434,0.03015873015873016,0.3984126984126984,0.04988035187125206,0.44648560881614685,4.45461893081665,0.04792332268370607,0.9285714030265808,0.3598130941390991,15,1260
