team,season,week,off_epa_play,off_success_rate,off_yards_play,off_explosive_rate,off_pass_rate,def_epa_play,def_success_rate,def_yards_play,def_explosive_allowed,redzone_td_pct,third_down_pct,games_played,plays_run
IND,2023,22,-0.037236399948596954,0.40486112236976624,4.028812408447266,0.04097222222222222,0.4305555555555556,-0.016067668795585632,0.4252021610736847,4.05661678314209,0.04380053908355795,0.671999990940094,0.35826772451400757,17,1440
JAX,2023,1,-0.2179446965456009,0.488095223903656,4.0714287757873535,0.047619047619047616,0.40476190476190477,-0.35597896575927734,0.31460675597190857,3.218390703201294,0.033707865168539325,1.2857143878936768,0.25,1,84
JAX,2023,2,-0.16474172472953796,0.4583333432674408,3.6927711963653564,0.03571428571428571,0.47619047619047616,-0.1846059113740921,0.34319525957107544,4.065868377685547,0.03550295857988166,0.6000000238418579,0.30000001192092896,2,168
JAX,2023,3,-0.14881712198257446,0.44999998807907104,3.95719838142395,0.03461538461538462,0.46923076923076923,-0.06613128632307053,0.3852458894252777,4.336099624633789,0.036885245901639344,0.6857142448425293,0.3333333432674408,3,260
JAX,2023,4,-0.09251008182764053,0.440828412771225,3.9549548625946045,0.03550295857988166,0.4556213017751479,-0.09199181944131851,0.3943217694759369,4.255590915679932,0.03785488958990536,0.5714285969734192,0.33898305892944336,4,338
JAX,2023,5,-0.03710038214921951,0.44796380400657654,4.112385272979736,0.042986425339366516,0.4434389140271493,-0.052437469363212585,0.40920716524124146,4.455958366394043,0.04092071611253197,0.6315789222717285,0.4000000059604645,5,442
JAX,2023,6,-0.02009544149041176,0.44971537590026855,3.8961539268493652,0.03984819734345351,0.43453510436432635,-0.07047654688358307,0.4020618498325348,4.3298540115356445,0.041237113402061855,0.6857142448425293,0.3958333432674408,6,527
JAX,2023,7,-0.020761575549840927,0.4411276876926422,3.9596638679504395,0.04145936981757877,0.4295190713101161,-0.07633785158395767,0.39763113856315613,4.251712322235107,0.03553299492385787,0.7792208194732666,0.37962964177131653,7,603
JAX,2023,8,-0.020536161959171295,0.447674423456192,4.033923149108887,0.0436046511627907,0.4273255813953488,-0.09079030156135559,0.3955555558204651,4.113943099975586,0.03259259259259259,0.6976744532585144,0.3919999897480011,8,688
JAX,2023,9,-0.020536161959171295,0.447674423456192,4.033923149108887,0.0436046511627907,0.4273255813953488,-0.09079030156135559,0.3955555558204651,4.113943099975586,0.03259259259259259,0.6976744532585144,0.3919999897480011,8,688
JAX,2023,10,-0.04626576974987984,0.4336399435997009,3.941333293914795,0.04204993429697766,0.43495400788436267,-0.05861859768629074,0.4032042622566223,4.298648834228516,0.04005340453938585,0.6593406200408936,0.3884892165660858,9,761
JAX,2023,11,-0.010641529224812984,0.4390532672405243,4.01560640335083,0.04378698224852071,0.4307692307692308,-0.05100070685148239,0.4022277295589447,4.286072731018066,0.04084158415841584,0.7241379022598267,0.3961038887500763,10,845
JAX,2023,12,-0.004310485441237688,0.4374331533908844,4.11279821395874,0.045989304812834225,0.4310160427807487,-0.049129705876111984,0.4033898413181305,4.316151142120361,0.04293785310734463,0.7441860437393188,0.41860464215278625,11,935
JAX,2023,13,0.002621448365971446,0.43871596455574036,4.1104536056518555,0.047665369649805445,0.433852140077821,-0.031737782061100006,0.4123076796531677,4.427235126495361,0.04512820512820513,0.7755101919174194,0.40625,12,1028
JAX,2023,14,-0.009397787973284721,0.4303460419178009,4.011690616607666,0.044365572315882874,0.4445430346051464,-0.03771747648715973,0.41247671842575073,4.384905815124512,0.04562383612662942,0.846625804901123,0.4028435945510864,13,1127
JAX,2023,15,-0.024119265377521515,0.42572614550590515,4.031959533691406,0.04398340248962656,0.45228215767634855,-0.032548800110816956,0.42178046703338623,4.416812419891357,0.045808124459809856,0.8070175647735596,0.3911111056804657,14,1205
JAX,2023,16,-0.03392089903354645,0.4262295067310333,4.030829906463623,0.04371584699453552,0.4644808743169399,-0.0256296806037426,0.42101043462753296,4.373170852661133,0.04490777866880513,0.8287292718887329,0.3888888955116272,15,1281
JAX,2023,17,-0.02904726192355156,0.42509225010871887,4.047832489013672,0.043542435424354244,0.45904059040590406,-0.04405646771192551,0.4156534969806671,4.239599227905273,0.0425531914893617,0.7722771763801575,0.3919999897480011,16,1355
JAX,2023,18,-0.029459232464432716,0.42847222089767456,4.066150665283203,0.041666666666666664,0.4618055555555556,-0.03877345845103264,0.41702741384506226,4.261695861816406,0.04329004329004329,0.7534884214401245,0.4060150384902954,17,1440
JAX,2023,19,-0.029459232464432716,0.42847222089767456,4.066150665283203,0.041666666666666664,0.4618055555555556,-0.03877345845103264,0.41702741384506226,4.261695861816406,0.04329004329004329,0.7534884214401245,0.4060150384902954,17,1440
JAX,2023,20,-0.029459232464432716,0.42847222089767456,4.066150665283203,0.041666666666666664,0.4618055555555556,-0.03877345845103264,0.41702741384506226,4.261695861816406,0.04329004329004329,0.7534884214401245,0.4060150384902954,17,1440
JAX,2023,21,-0.029459232464432716,0.42847222089767456,4.066150665283203,0.041666666666666664,0.4618055555555556,-0.03877345845103264,0.41702741384506226,4.261695861816406,0.04329004329004329,0.7534884214401245,0.4060150384902954,17,1440
JAX,2023,22,-0.029459232464432716,0.42847222089767456,4.066150665283203,0.041666666666666664,0.4618055555555556,-0.03877345845103264,0.41702741384506226,4.261695861816406,0.04329004329004329,0.7534884214401245,0.4060150384902954,17,1440
SEA,2023,1,-0.05996505543589592,0.5074626803398132,2.769230842590332,0.014925373134328358,0.417910447761194,0.1893046498298645,0.5,4.39175271987915,0.061224489795918366,0.75,0.30000001192092896,1,67
SEA,2023,2,0.02917320281267166,0.5094339847564697,3.6967742443084717,0.025157232704402517,0.4339622641509434,0.09334293007850647,0.49152541160583496,4.82285737991333,0.06779661016949153,0.8823529481887817,0.375,2,159
SEA,2023,3,0.0790313109755516,0.5179283022880554,4.065040588378906,0.035856573705179286,0.4302788844621514,0.06278440356254578,0.4456140398979187,4.333333492279053,0.05964912280701754,0.813559353351593,0.3243243098258972,3,251
SEA,2023,4,0.03313474357128143,0.503125011920929,4.079617977142334,0.0375,0.425,-0.04401097074151039,0.4182305634021759,3.99456524848938,0.05093833780160858,0.8333333134651184,0.30612245202064514,4,320
SEA,2023,5,0.03313474357128143,0.503125011920929,4.079617977142334,0.0375,0.425,-0.04401097074151039,0.4182305634021759,3.99456524848938,0.05093833780160858,0.8333333134651184,0.30612245202064514,4,320
SEA,2023,6,0.014387400820851326,0.49014776945114136,4.162499904632568,0.04433497536945813,0.4458128078817734,-0.04117636755108833,0.42212188243865967,3.8623852729797363,0.04740406320541761,0.6875,0.32258063554763794,5,406
SEA,2023,7,0.011542487889528275,0.4863731563091278,4.219149112701416,0.04821802935010482,0.4339622641509434,-0.05794328823685646,0.40874525904655457,3.7316601276397705,0.043726235741444866,0.6666666865348816,0.3552631437778473,6,477
SEA,2023,8,0.011060111224651337,0.48181816935539246,4.318600177764893,0.05090909090909091,0.44545454545454544,-0.052997928112745285,0.41195476055145264,3.8062398433685303,0.046849757673667204,0.7142857313156128,0.35227271914482117,7,550
SEA,2023,9,-0.02945990301668644,0.4563106894493103,4.091803073883057,0.04854368932038835,0.4482200647249191,-0.026090310886502266,0.4239436686038971,4.0529327392578125,0.04647887323943662,0.687022864818573,0.31683167815208435,8,618
SEA,2023,10,-0.011133559048175812,0.4563106894493103,4.192415714263916,0.047156726768377254,0.44937586685159503,-0.012627900578081608,0.4253164529800415,4.098971843719482,0.04556962025316456,0.6808510422706604,0.313043475151062,9,721
SEA,2023,11,-0.013132331892848015,0.44458281993865967,4.136363506317139,0.0460772104607721,0.45454545454545453,-0.01799803040921688,0.42431193590164185,4.018604755401611,0.04357798165137615,0.6938775777816772,0.3129771053791046,10,803
SEA,2023,12,-0.02536592073738575,0.4452054798603058,4.050984859466553,0.04452054794520548,0.454337899543379,-0.005894958041608334,0.428870290517807,4.069002151489258,0.04602510460251046,0.6666666865348816,0.3076923191547394,11,876
SEA,2023,13,-0.0105126379057765,0.4444444477558136,4.111696720123291,0.0446521287642783,0.45586708203530635,0.013500329107046127,0.4377358555793762,4.06315803527832,0.04339622641509434,0.7325581312179565,0.3396226465702057,12,963
SEA,2023,14,-0.011479899287223816,0.44069430232048035,4.130987167358398,0.05014464802314368,0.45805207328833175,0.02056356519460678,0.43766579031944275,4.28840970993042,0.050397877984084884,0.7078651785850525,0.3333333432674408,13,1037
SEA,2023,15,-0.004037870559841394,0.4399641454219818,4.111818313598633,0.0492831541218638,0.45698924731182794,0.023975789546966553,0.44078946113586426,4.252086639404297,0.047697368421052634,0.6810810565948486,0.33870968222618103,14,1116
SEA,2023,16,0.00677772331982851,0.4412751793861389,4.08170223236084,0.04949664429530201,0.46057046979865773,0.027587642893195152,0.44375962018966675,4.207192897796631,0.045454545454545456,0.6899999976158142,0.35499998927116394,15,1192
SEA,2023,17,0.011066977865993977,0.44250595569610596,4.1586151123046875,0.05154639175257732,0.4623314829500397,0.037923574447631836,0.4494219720363617,4.284981727600098,0.0476878612716763,0.7109004259109497,0.3523809611797333,16,1261
SEA,2023,18,0.01592654548585415,0.4439428150653839,4.193892955780029,0.05191873589164785,0.4604966139954853,0.040194761008024216,0.44701087474823,4.352170944213867,0.050951086956521736,0.7123287916183472,0.36036035418510437,17,1329
SEA,2023,19,0.01592654548585415,0.4439428150653839,4.193892955780029,0.05191873589164785,0.4604966139954853,0.040194761008024216,0.44701087474823,4.352170944213867,0.050951086956521736,0.7123287916183472,0.36036035418510437,17,1329
SEA,2023,20,0.01592654548585415,0.4439428150653839,4.193892955780029,0.05191873589164785,0.4604966139954853,0.040194761008024216,0.44701087474823,4.352170944213867,0.050951086956521736,0.7123287916183472,0.36036035418510437,17,1329
SEA,2023,21,0.01592654548585415,0.4439428150653839,4.193892955780029,0.05191873589164785,0.4604966139954853,0.040194761008024216,0.44701087474823,4.352170944213867,0.050951086956521736,0.7123287916183472,0.36036035418510437,17,1329
SEA,2023,22,0.01592654548585415,0.4439428150653839,4.193892955780029,0.05191873589164785,0.4604966139954853,0.040194761008024216,0.44701087474823,4.352170944213867,0.050951086956521736,0.7123287916183472,0.36036035418510437,17,1329
LA,2023,1,0.1893046498298645,0.5,4.39175271987915,0.061224489795918366,0.3877551020408163,-0.05996505543589592,0.5074626803398132,2.769230842590332,0.014925373134328358,0.9000000357627869,0.6666666865348816,1,98
LA,2023,2,0.08624222129583359,0.4895833432674408,4.251308917999268,0.036458333333333336,0.484375,0.03184197470545769,0.4822694957256317,3.978102207183838,0.03546099290780142,0.9375,0.59375,2,192
LA,2023,3,0.030652325600385666,0.45627376437187195,4.229885101318359,0.049429657794676805,0.5019011406844106,-0.009770679287612438,0.42500001192092896,3.6495726108551025,0.029166666666666667,0.782608687877655,0.4444444477558136,3,263
LA,2023,4,0.04773431643843651,0.4490358233451843,4.376044750213623,0.05509641873278237,0.4793388429752066,-0.010518943890929222,0.41194969415664673,3.8044872283935547,0.0440251572327044,0.8571428656578064,0.4444444477558136,4,363
LA,2023,5,0.03780950605869293,0.43953487277030945,4.2723002433776855,0.05116279069767442,0.5,0.02166830562055111,0.4278728663921356,4.092269420623779,0.044009779951100246,0.8852458596229553,0.4545454680919647,5,430
LA,2023,6,0.04040931910276413,0.44223108887672424,4.42168664932251,0.055776892430278883,0.47808764940239046,-0.010590297169983387,0.41434264183044434,4.036585330963135,0.045816733067729085,0.8148148059844971,0.4285714328289032,6,502
LA,2023,7,0.01504161860793829,0.43589743971824646,4.402753829956055,0.05982905982905983,0.46495726495726497,-0.009540592320263386,0.4184027910232544,4.060390949249268,0.046875,0.8372093439102173,0.44144144654273987,7,585
LA,2023,8,-0.001533898408524692,0.42706766724586487,4.3095598220825195,0.06015037593984962,0.4631578947368421,0.01471888180822134,0.4277016818523407,4.150620937347412,0.0487062404870624,0.8571428060531616,0.4285714328289032,8,665
LA,2023,9,-0.03910981863737106,0.4127199053764343,4.140902996063232,0.05548037889039242,0.456021650879567,0.0014150897040963173,0.43068641424179077,4.203017711639404,0.04979811574697174,0.8571428060531616,0.41843971610069275,9,739
LA,2023,10,-0.03910981863737106,0.4127199053764343,4.140902996063232,0.05548037889039242,0.456021650879567,0.0014150897040963173,0.43068641424179077,4.203017711639404,0.04979811574697174,0.8571428060531616,0.41843971610069275,9,739
LA,2023,11,-0.042168568819761276,0.4129110872745514,4.051660537719727,0.05237515225334957,0.44945188794153473,-0.0017776385648176074,0.42181816697120667,4.147095203399658,0.048484848484848485,0.800000011920929,0.41558441519737244,10,821
LA,2023,12,-0.019646169617772102,0.42444443702697754,4.2051568031311035,0.05444444444444444,0.44666666666666666,-0.01615728624165058,0.4135667383670807,4.068004608154297,0.047045951859956234,0.8450704216957092,0.42168673872947693,11,900
LA,2023,13,-0.01188366673886776,0.42451873421669006,4.243353843688965,0.0547112462006079,0.4447821681864235,-0.024194901809096336,0.4117647111415863,4.036548137664795,0.047856430707876374,0.8518518805503845,0.4189944267272949,12,987
LA,2023,14,-0.004485894925892353,0.42424243688583374,4.22613525390625,0.05601469237832874,0.44352617079889806,-0.011268100701272488,0.4113345444202423,4.118139743804932,0.048446069469835464,0.8478261232376099,0.41206029057502747,13,1089
LA,2023,15,-0.007503141183406115,0.4237288236618042,4.286815166473389,0.05593220338983051,0.4398305084745763,-0.020674169063568115,0.4080410599708557,4.107826232910156,0.04790419161676647,0.7864077687263489,0.42592594027519226,14,1180
LA,2023,16,-0.002908176276832819,0.4273301661014557,4.361532211303711,0.05608214849921011,0.43759873617693523,-0.02345176786184311,0.40370669960975647,4.1482391357421875,0.04915390813859791,0.7758620381355286,0.4217391312122345,15,1266
LA,2023,17,-0.0063928584568202496,0.4277198314666748,4.406320571899414,0.05514157973174367,0.44113263785394935,-0.027946967631578445,0.40254873037338257,4.157011985778809,0.04872563718140929,0.821576714515686,0.4159663915634155,16,1342
LA,2023,18,-0.0015956285642459989,0.4301833510398865,4.356125354766846,0.05289139633286319,0.43653032440056416,-0.02423780784010887,0.40724948048591614,4.157514572143555,0.047619047619047616,0.8537549376487732,0.4251968562602997,17,1418
LA,2023,19,0.008602352812886238,0.4318334460258484,4.43758487701416,0.055070517125587644,0.4412357286769644,-0.015039501711726189,0.409736305475235,4.184192657470703,0.048005409060175794,0.8059701323509216,0.4226415157318115,18,1489
LA,2023,20,0.008602352812886238,0.4318334460258484,4.43758487701416,0.055070517125587644,0.4412357286769644,-0.015039501711726189,0.409736305475235,4.184192657470703,0.048005409060175794,0.8059701323509216,0.4226415157318115,18,1489
LA,2023,21,0.008602352812886238,0.4318334460258484,4.43758487701416,0.055070517125587644,0.4412357286769644,-0.015039501711726189,0.409736305475235,4.184192657470703,0.048005409060175794,0.8059701323509216,0.4226415157318115,18,1489
LA,2023,22,0.008602352812886238,0.4318334460258484,4.43758487701416,0.055070517125587644,0.4412357286769644,-0.015039501711726189,0.409736305475235,4.184192657470703,0.048005409060175794,0.8059701323509216,0.4226415157318115,18,1489
LV,2023,1,0.1235794723033905,0.37142857909202576,3.7826087474823,0.02857142857142857,0.37142857142857144,0.06243967264890671,0.4675324559211731,3.4210526943206787,0.025974025974025976,0.6315789222717285,0.5714285969734192,1,70
LV,2023,2,0.018094850704073906,0.4065040647983551,4.106557369232178,0.04065040650406504,0.4065040650406504,0.1711866408586502,0.5297619104385376,4.329268455505371,0.02976190476190476,0.8181818127632141,0.523809552192688,2,123
LV,2023,3,-0.023783350363373756,0.4232558012008667,4.080188751220703,0.03255813953488372,0.4604651162790698,0.12714120745658875,0.48163264989852905,4.327800750732422,0.02857142857142857,0.6666666865348816,0.4285714328289032,3,215
LV,2023,4,-0.05558422952890396,0.4309210479259491,3.763333320617676,0.029605263157894735,0.4769736842105263,0.08074864000082016,0.44891640543937683,4.2389936447143555,0.034055727554179564,0.6315789222717285,0.3404255211353302,4,304
LV,2023,5,-0.07180944830179214,0.43264248967170715,3.705263137817383,0.031088082901554404,0.4637305699481865,0.03345797210931778,0.4452926218509674,4.208763122558594,0.03307888040712468,0.6575342416763306,0.3499999940395355,5,386
LV,2023,6,-0.05691137909889221,0.42250531911849976,3.792656660079956,0.03184713375796178,0.44798301486199577,0.02341349422931671,0.4465811848640442,4.086392879486084,0.029914529914529916,0.5625,0.38461539149284363,6,471
LV,2023,7,-0.07020322233438492,0.41530054807662964,3.6870369911193848,0.0273224043715847,0.46994535519125685,0.03371265530586243,0.4486486613750458,4.034608364105225,0.025225225225225224,0.5504587292671204,0.3820224702358246,7,549
LV,2023,8,-0.10681139677762985,0.4131147563457489,3.5740432739257812,0.02459016393442623,0.4672131147540984,0.009523394517600536,0.4458015263080597,4.181114673614502,0.02900763358778626,0.573913037776947,0.3571428656578064,8,610
LV,2023,9,-0.09546373784542084,0.41897809505462646,3.671597719192505,0.024817518248175182,0.45255474452554745,-0.0299557875841856,0.4351978302001953,4.1246538162231445,0.030013642564802184,0.6511628031730652,0.3571428656578064,9,685
LV,2023,10,-0.10266183316707611,0.41960784792900085,3.6503310203552246,0.02483660130718954,0.4444444444444444,-0.04422907158732414,0.42874693870544434,4.168329238891602,0.0343980343980344,0.6766917705535889,0.3515625,10,765
LV,2023,11,-0.11059863865375519,0.4144892990589142,3.6726834774017334,0.027315914489311165,0.45486935866983375,-0.04826994612812996,0.42269188165664673,4.249435901641846,0.03670745272525028,0.6521739363670349,0.34507042169570923,11,842
LV,2023,12,-0.10978023707866669,0.4063526690006256,3.7804877758026123,0.028477546549835708,0.4578313253012048,-0.034073300659656525,0.4276922941207886,4.296875,0.036923076923076927,0.6486486792564392,0.3589743673801422,12,913
LV,2023,13,-0.10978023707866669,0.4063526690006256,3.7804877758026123,0.028477546549835708,0.4578313253012048,-0.034073300659656525,0.4276922941207886,4.296875,0.036923076923076927,0.6486486792564392,0.3589743673801422,12,913
LV,2023,14,-0.13072900474071503,0.39508700370788574,3.7391304969787598,0.028659160696008188,0.4646878198567042,-0.052247077226638794,0.423872172832489,4.160458564758301,0.03571428571428571,0.6357616186141968,0.34705883264541626,13,977
LV,2023,15,-0.10191019624471664,0.40433552861213684,3.799999952316284,0.03204524033930255,0.46277097078228085,-0.07185697555541992,0.42224153876304626,4.136042594909668,0.03475238922675934,0.7058823108673096,0.3709677457809448,14,1061
LV,2023,16,-0.10468742996454239,0.40159574151039124,3.7573859691619873,0.031914893617021274,0.45567375886524825,-0.08109580725431442,0.4223652482032776,4.086813926696777,0.03459372485921158,0.6521739363670349,0.36500000953674316,15,1128
LV,2023,17,-0.0910131186246872,0.4016326665878296,3.765045404434204,0.031020408163265307,0.4595918367346939,-0.06866488605737686,0.422374427318573,4.13555383682251,0.03576864535768645,0.6567164063453674,0.36574074625968933,16,1225
LV,2023,18,-0.0770888403058052,0.4045976996421814,3.8126935958862305,0.03218390804597701,0.4574712643678161,-0.0673036053776741,0.42188623547554016,4.120879173278809,0.03815694744420446,0.6575342416763306,0.375545859336853,17,1305
LV,2023,19,-0.0770888403058052,0.4045976996421814,3.8126935958862305,0.03218390804597701,0.4574712643678161,-0.0673036053776741,0.42188623547554016,4.120879173278809,0.03815694744420446,0.6575342416763306,0.375545859336853,17,1305
LV,2023,20,-0.0770888403058052,0.4045976996421814,3.8126935958862305,0.03218390804597701,0.4574712643678161,-0.0673036053776741,0.42188623547554016,4.120879173278809,0.03815694744420446,0.6575342416763306,0.375545859336853,17,1305
LV,2023,21,-0.0770888403058052,0.4045976996421814,3.8126935958862305,0.03218390804597701,0.4574712643678161,-0.0673036053776741,0.42188623547554016,4.120879173278809,0.03815694744420446,0.6575342416763306,0.375545859336853,17,1305
LV,2023,22,-0.0770888403058052,0.4045976996421814,3.8126935958862305,0.03218390804597701,0.4574712643678161,-0.0673036053776741,0.42188623547554016,4.120879173278809,0.03815694744420446,0.6575342416763306,0.375545859336853,17,1305
DEN,2023,1,0.06243967264890671,0.4675324559211731,3.4210526943206787,0.025974025974025976,0.45454545454545453,0.1235794723033905,0.37142857909202576,3.7826087474823,0.02857142857142857,0.8571428656578064,0.5714285969734192,1,77
DEN,2023,2,0.0854061022400856,0.4591194987297058,4.170886039733887,0.03773584905660377,0.46540880503144655,0.12612444162368774,0.42331287264823914,4.068749904632568,0.049079754601226995,0.7058823704719543,0.4615384638309479,2,159
DEN,2023,3,0.008669192902743816,0.42148759961128235,4.240664005279541,0.045454545454545456,0.4669421487603306,0.25200754404067993,0.48828125,5.486055850982666,0.0625,0.5660377740859985,0.4000000059604645,3,242
DEN,2023,4,0.04421088099479675,0.42718446254730225,4.3279218673706055,0.045307443365695796,0.459546925566343,0.2021307796239853,0.4768786132335663,5.451327323913574,0.07225433526011561,0.7164179086685181,0.40740740299224854,4,309
DEN,2023,5,0.015625396743416786,0.4190231263637543,4.256476879119873,0.056555269922879174,0.4524421593830334,0.17816162109375,0.4767441749572754,5.343601703643799,0.06511627906976744,0.6585365533828735,0.40625,5,389
DEN,2023,6,-0.015558714047074318,0.41721853613853455,4.111607074737549,0.05077262693156733,0.445916114790287,0.14716693758964539,0.4805447459220886,5.225296497344971,0.06031128404669261,0.7142857313156128,0.41333332657814026,6,453
DEN,2023,7,-0.0006711004534736276,0.4166666567325592,4.186180591583252,0.05113636363636364,0.4393939393939394,0.13693323731422424,0.4739495813846588,5.068142890930176,0.05546218487394958,0.6804124116897583,0.42222222685813904,7,528
DEN,2023,8,-0.0027215953450649977,0.42019543051719666,4.001652717590332,0.04723127035830619,0.4185667752442997,0.0970410630106926,0.4654654562473297,4.937689781188965,0.052552552552552555,0.6774193644523621,0.4285714328289032,8,614
DEN,2023,9,-0.0027215953450649977,0.42019543051719666,4.001652717590332,0.04723127035830619,0.4185667752442997,0.0970410630106926,0.4654654562473297,4.937689781188965,0.052552552552552555,0.6774193644523621,0.4285714328289032,8,614
DEN,2023,10,-0.006521183531731367,0.41292133927345276,3.8815977573394775,0.042134831460674156,0.40730337078651685,0.07737792283296585,0.4644808769226074,5.0,0.0546448087431694,0.6857142448425293,0.4251968562602997,9,712
DEN,2023,11,-0.012310491874814034,0.4117647111415863,3.9168832302093506,0.03964194373401535,0.41815856777493604,0.0630667433142662,0.4616321623325348,4.9322662353515625,0.0535931790499391,0.6455696225166321,0.4000000059604645,10,782
DEN,2023,12,-0.00892418622970581,0.41426926851272583,3.8668224811553955,0.039125431530494824,0.40276179516685845,0.038525793701410294,0.45104509592056274,4.754171371459961,0.050605060506050605,0.6818181872367859,0.40645161271095276,11,869
DEN,2023,13,-0.01999746263027191,0.4148148000240326,3.8540773391723633,0.039153439153439155,0.40105820105820106,0.029734298586845398,0.44332998991012573,4.69746208190918,0.05215646940822467,0.6666666865348816,0.38323354721069336,12,945
DEN,2023,14,-0.02854977734386921,0.4128529727458954,3.8637709617614746,0.03894839337877313,0.40311587147030187,-0.0017500967951491475,0.4369202256202698,4.610328674316406,0.05102040816326531,0.6798029541969299,0.3913043439388275,13,1027
DEN,2023,15,-0.032568883150815964,0.4119241237640381,3.843549966812134,0.03884372177055104,0.4046973803071364,0.015406260266900063,0.4413793087005615,4.679475784301758,0.05344827586206897,0.6787330508232117,0.3919597864151001,14,1107
DEN,2023,16,-0.04606443643569946,0.4127516746520996,3.8071367740631104,0.037751677852348994,0.41191275167785235,0.004751206841319799,0.4349232017993927,4.624897480010986,0.054163298302344384,0.6893616914749146,0.3849765360355377,15,1192
DEN,2023,17,-0.04523172602057457,0.41282251477241516,3.795724391937256,0.03674745895230649,0.4104769351055512,-0.0033518511336296797,0.4317147135734558,4.571867942810059,0.05235204855842185,0.6558704376220703,0.3836206793785095,16,1279
DEN,2023,18,-0.04513326287269592,0.41285082697868347,3.799551248550415,0.03914327917282127,0.41654357459379615,0.0046297465451061726,0.4327610731124878,4.5702900886535645,0.05221745350500715,0.658823549747467,0.3811475336551666,17,1354
DEN,2023,19,-0.04513326287269592,0.41285082697868347,3.799551248550415,0.03914327917282127,0.41654357459379615,0.0046297465451061726,0.4327610731124878,4.5702900886535645,0.05221745350500715,0.658823549747467,0.3811475336551666,17,1354
DEN,2023,20,-0.04513326287269592,0.41285082697868347,3.799551248550415,0.03914327917282127,0.41654357459379615,0.0046297465451061726,0.4327610731124878,4.5702900886535645,0.05221745350500715,0.658823549747467,0.3811475336551666,17,1354
DEN,2023,21,-0.04513326287269592,0.41285082697868347,3.799551248550415,0.03914327917282127,0.41654357459379615,0.0046297465451061726,0.4327610731124878,4.5702900886535645,0.05221745350500715,0.658823549747467,0.3811475336551666,17,1354
DEN,2023,22,-0.04513326287269592,0.41285082697868347,3.799551248550415,0.03914327917282127,0.41654357459379615,0.0046297465451061726,0.4327610731124878,4.5702900886535645,0.05221745350500715,0.658823549747467,0.3811475336551666,17,1354
MIA,2023,1,0.22155536711215973,0.4819277226924896,6.457831382751465,0.0963855421686747,0.5421686746987951,0.1311960369348526,0.5400000214576721,4.418367385864258,0.04,0.8571428656578064,0.4000000059604645,1,83
MIA,2023,2,0.14637555181980133,0.5061728358268738,5.78125,0.07407407407407407,0.4691358024691358,0.05392405018210411,0.529411792755127,3.8972973823547363,0.0213903743315508,0.9090909361839294,0.4000000059604645,2,162
MIA,2023,3,0.2653666138648987,0.5411764979362488,6.577689170837402,0.0784313725490196,0.40784313725490196,-0.005177151877433062,0.4740740656852722,4.04477596282959,0.03333333333333333,1.2413792610168457,0.4482758641242981,3,255
MIA,2023,4,0.18938325345516205,0.5133531093597412,6.1566267013549805,0.07418397626112759,0.42729970326409494,0.0749659612774849,0.4897959232330322,4.405882358551025,0.04081632653061224,1.2000000476837158,0.380952388048172,4,337
MIA,2023,5,0.16793961822986603,0.5222772359848022,6.436089992523193,0.07920792079207921,0.4306930693069307,0.037712473422288895,0.46666666865348816,4.106976509094238,0.0367816091954023,1.1868131160736084,0.3799999952316284,5,404
MIA,2023,6,0.1676182895898819,0.5174537897109985,6.233333110809326,0.07802874743326489,0.42299794661190965,0.013936602510511875,0.45384615659713745,4.003883361816406,0.03653846153846154,1.2105263471603394,0.4126984179019928,6,487
MIA,2023,7,0.131845623254776,0.5063291192054749,5.937614440917969,0.07414104882459313,0.4376130198915009,0.022333722561597824,0.45771142840385437,4.055368900299072,0.04145936981757877,1.149999976158142,0.3947368562221527,7,553
MIA,2023,8,0.11675730347633362,0.4968944191932678,5.701257705688477,0.07142857142857142,0.44875776397515527,0.00418830243870616,0.4472511112689972,3.9683735370635986,0.04011887072808321,1.0563380718231201,0.3956044018268585,8,644
MIA,2023,9,0.09662963449954987,0.4917127192020416,5.4873948097229,0.06629834254143646,0.45027624309392267,0.006073225289583206,0.44846051931381226,3.94293475151062,0.040160642570281124,1.0758620500564575,0.37735849618911743,9,724
MIA,2023,10,0.09662963449954987,0.4917127192020416,5.4873948097229,0.06629834254143646,0.45027624309392267,0.006073225289583206,0.44846051931381226,3.94293475151062,0.040160642570281124,1.0758620500564575,0.37735849618911743,9,724
MIA,2023,11,0.07733947783708572,0.47836834192276,5.438596725463867,0.06551297898640297,0.45241038318912236,-0.012197879143059254,0.44053396582603455,3.9384236335754395,0.0412621359223301,1.0384615659713745,0.36974790692329407,10,809
MIA,2023,12,0.07808489352464676,0.476992130279541,5.386803150177002,0.06397306397306397,0.44556677890011226,-0.03341543674468994,0.43396225571632385,3.784667491912842,0.03773584905660377,1.029585838317871,0.4117647111415863,11,891
MIA,2023,13,0.09907390922307968,0.48082903027534485,5.394543647766113,0.06321243523316063,0.43730569948186526,-0.04333871975541115,0.42137718200683594,3.765935182571411,0.03905447070914697,1.0267380475997925,0.42281877994537354,12,965
MIA,2023,14,0.09214899688959122,0.4843897819519043,5.279961585998535,0.06054872280037843,0.43519394512771997,-0.03725700080394745,0.42293232679367065,3.8253817558288574,0.042293233082706765,0.9951218962669373,0.4171779155731201,13,1057
