team,season,week,off_epa_play,off_success_rate,off_yards_play,off_explosive_rate,off_pass_rate,def_epa_play,def_success_rate,def_yards_play,def_explosive_allowed,redzone_td_pct,third_down_pct,games_played,plays_run
LV,2018,19,-0.06865280866622925,0.4303987920284271,4.120214462280273,0.045146726862302484,0.4529721595184349,0.08485003560781479,0.4547581970691681,4.828458309173584,0.05538221528861154,0.700507640838623,0.3652968108654022,16,1329
LV,2018,20,-0.06865280866622925,0.4303987920284271,4.120214462280273,0.045146726862302484,0.4529721595184349,0.08485003560781479,0.4547581970691681,4.828458309173584,0.05538221528861154,0.700507640838623,0.3652968108654022,16,1329
LV,2018,21,-0.06865280866622925,0.4303987920284271,4.120214462280273,0.045146726862302484,0.4529721595184349,0.08485003560781479,0.4547581970691681,4.828458309173584,0.05538221528861154,0.700507640838623,0.3652968108654022,16,1329
NYJ,2018,1,-0.021108776330947876,0.4615384638309479,4.532467365264893,0.05128205128205128,0.2948717948717949,-0.4824289083480835,0.35555556416511536,3.8089888095855713,0.05555555555555555,0.2857142984867096,0.4285714328289032,1,78
NYJ,2018,2,-0.1048344224691391,0.4000000059604645,4.528662204742432,0.0625,0.41875,-0.30746954679489136,0.4171779155731201,3.6790122985839844,0.049079754601226995,0.24000000953674316,0.4000000059604645,2,160
NYJ,2018,3,-0.10567469149827957,0.395061731338501,4.113445281982422,0.04938271604938271,0.411522633744856,-0.2231321781873703,0.40784314274787903,3.654761791229248,0.043137254901960784,0.5,0.39024388790130615,3,243
NYJ,2018,4,-0.1289784014225006,0.36593058705329895,3.7322580814361572,0.04100946372239748,0.4353312302839117,-0.16097033023834229,0.4137931168079376,4.139534950256348,0.05459770114942529,0.52173912525177,0.35185185074806213,4,317
NYJ,2018,5,-0.08113544434309006,0.3822784721851349,4.323834419250488,0.05063291139240506,0.40759493670886077,-0.14984218776226044,0.4108352065086365,4.246575355529785,0.056433408577878104,0.4838709831237793,0.3731343150138855,5,395
NYJ,2018,6,-0.062098026275634766,0.3979381322860718,4.292016983032227,0.05360824742268041,0.3958762886597938,-0.1370391547679901,0.420560747385025,4.333333492279053,0.05420560747663551,0.4444444477558136,0.369047611951828,6,485
NYJ,2018,7,-0.1036767065525055,0.390625,4.074204921722412,0.052083333333333336,0.4114583333333333,-0.1218290776014328,0.4146730601787567,4.206785202026367,0.05582137161084529,0.5454545617103577,0.3469387888908386,7,576
NYJ,2018,8,-0.10428757965564728,0.37634408473968506,3.926562547683716,0.047619047619047616,0.41013824884792627,-0.09798988699913025,0.4174894094467163,4.290414810180664,0.05500705218617771,0.5934065580368042,0.3362831771373749,8,651
NYJ,2018,9,-0.12502604722976685,0.36971351504325867,3.8765604496002197,0.047748976807639835,0.4229195088676671,-0.10980493575334549,0.40740740299224854,4.102331638336182,0.05108556832694764,0.5869565606117249,0.3203125,9,733
NYJ,2018,10,-0.14055539667606354,0.375,3.766037702560425,0.04579207920792079,0.42945544554455445,-0.07887718081474304,0.4156142473220825,4.211874485015869,0.05281285878300804,0.6315789818763733,0.30000001192092896,10,808
NYJ,2018,11,-0.14055539667606354,0.375,3.766037702560425,0.04579207920792079,0.42945544554455445,-0.07887718081474304,0.4156142473220825,4.211874485015869,0.05281285878300804,0.6315789818763733,0.30000001192092896,10,808
NYJ,2018,12,-0.1284402757883072,0.3741573095321655,3.808000087738037,0.043820224719101124,0.44157303370786516,-0.05240274965763092,0.4206680655479431,4.350951194763184,0.05845511482254697,0.6346153616905212,0.3181818127632141,11,890
NYJ,2018,13,-0.12344714254140854,0.3742331266403198,3.7546777725219727,0.041922290388548056,0.434560327198364,-0.0556863397359848,0.4198473393917084,4.370406150817871,0.060114503816793896,0.5892857313156128,0.3076923191547394,12,978
NYJ,2018,14,-0.11244779825210571,0.37714284658432007,3.7446601390838623,0.0419047619047619,0.42857142857142855,-0.05384466052055359,0.4192982316017151,4.343999862670898,0.05789473684210526,0.6461538672447205,0.32044199109077454,13,1050
NYJ,2018,15,-0.10804197192192078,0.3778359591960907,3.707815170288086,0.04101221640488656,0.42844677137870857,-0.04562971740961075,0.419834703207016,4.336127281188965,0.0603305785123967,0.6938775777816772,0.3366834223270416,14,1146
NYJ,2018,16,-0.08566492795944214,0.3894308805465698,3.759305238723755,0.04227642276422764,0.4292682926829268,-0.02231403812766075,0.42997729778289795,4.389400959014893,0.06056018168054504,0.7142857313156128,0.3333333432674408,15,1230
NYJ,2018,17,-0.10235621780157089,0.3866256773471832,3.740422248840332,0.042275172943889314,0.4304381245196003,-0.013144571334123611,0.43406984210014343,4.403470516204834,0.05844618674269423,0.6818181872367859,0.3303571343421936,16,1301
NYJ,2018,18,-0.10235621780157089,0.3866256773471832,3.740422248840332,0.042275172943889314,0.4304381245196003,-0.013144571334123611,0.43406984210014343,4.403470516204834,0.05844618674269423,0.6818181872367859,0.3303571343421936,16,1301
NYJ,2018,19,-0.10235621780157089,0.3866256773471832,3.740422248840332,0.042275172943889314,0.4304381245196003,-0.013144571334123611,0.43406984210014343,4.403470516204834,0.05844618674269423,0.6818181872367859,0.3303571343421936,16,1301
NYJ,2018,20,-0.10235621780157089,0.3866256773471832,3.740422248840332,0.042275172943889314,0.4304381245196003,-0.013144571334123611,0.43406984210014343,4.403470516204834,0.05844618674269423,0.6818181872367859,0.3303571343421936,16,1301
NYJ,2018,21,-0.10235621780157089,0.3866256773471832,3.740422248840332,0.042275172943889314,0.4304381245196003,-0.013144571334123611,0.43406984210014343,4.403470516204834,0.05844618674269423,0.6818181872367859,0.3303571343421936,16,1301
DET,2018,1,-0.4824289083480835,0.35555556416511536,3.8089888095855713,0.05555555555555555,0.5777777777777777,-0.021108776330947876,0.4615384638309479,4.532467365264893,0.05128205128205128,0.0,0.23076923191547394,1,90
DET,2018,2,-0.18899868428707123,0.4054054021835327,4.185792446136475,0.04864864864864865,0.5783783783783784,0.0707642063498497,0.47204968333244324,4.371068954467773,0.055900621118012424,0.4615384340286255,0.3448275923728943,2,185
DET,2018,3,-0.11360538005828857,0.4264705777168274,4.402985095977783,0.04411764705882353,0.5257352941176471,-0.01606346294283867,0.4663677215576172,4.090497970581055,0.04035874439461883,0.4390243887901306,0.3863636255264282,3,272
DET,2018,4,-0.05301386117935181,0.41982507705688477,4.621301651000977,0.05539358600583091,0.5131195335276968,0.033741142600774765,0.4869281053543091,4.34983491897583,0.0457516339869281,0.48000001907348633,0.41818180680274963,4,343
DET,2018,5,-0.030697088688611984,0.40515223145484924,4.35799503326416,0.04918032786885246,0.48009367681498827,0.021074846386909485,0.4736842215061188,4.648989677429199,0.05012531328320802,0.7741935849189758,0.4084506928920746,5,427
DET,2018,6,-0.030697088688611984,0.40515223145484924,4.35799503326416,0.04918032786885246,0.48009367681498827,0.021074846386909485,0.4736842215061188,4.648989677429199,0.05012531328320802,0.7741935849189758,0.4084506928920746,5,427
DET,2018,7,0.02288997732102871,0.4174950420856476,4.621457576751709,0.055666003976143144,0.4532803180914513,0.033702049404382706,0.46300211548805237,4.611940383911133,0.0507399577167019,0.7764705419540405,0.4000000059604645,6,503
DET,2018,8,0.011451075784862041,0.42059338092803955,4.634751796722412,0.05410122164048865,0.47294938917975565,0.053178735077381134,0.4618181884288788,4.726605415344238,0.05272727272727273,0.774193525314331,0.42222222685813904,7,573
DET,2018,9,-0.01621604710817337,0.4142640233039856,4.34976863861084,0.04704097116843703,0.48103186646433993,0.0425858274102211,0.4609120488166809,4.7023024559021,0.05211726384364821,0.6605504751205444,0.4000000059604645,8,659
DET,2018,10,-0.026257723569869995,0.41011983156204224,4.2327470779418945,0.043941411451398134,0.48868175765645805,0.042517855763435364,0.45414847135543823,4.798529624938965,0.05822416302765648,0.737704873085022,0.38842976093292236,9,751
DET,2018,11,-0.02189898118376732,0.4069627821445465,4.201711654663086,0.04321728691476591,0.48619447779111646,0.04052307829260826,0.4519104063510895,4.853723526000977,0.05928853754940711,0.7669172883033752,0.3834586441516876,10,833
DET,2018,12,-0.03756212443113327,0.4052574038505554,4.19821834564209,0.04271631982475356,0.488499452354874,0.02806870825588703,0.4459134638309479,4.755771636962891,0.056490384615384616,0.7702702879905701,0.380952388048172,11,913
DET,2018,13,-0.04621804505586624,0.40139442682266235,4.1337385177612305,0.043824701195219126,0.4820717131474104,0.03249127045273781,0.4471101462841034,4.699779033660889,0.05561613958560523,0.6976744532585144,0.37037035822868347,12,1004
DET,2018,14,-0.05084057152271271,0.3988868296146393,4.062381744384766,0.04081632653061224,0.4712430426716141,0.003984733484685421,0.43799999356269836,4.592105388641357,0.051,0.7159090638160706,0.3693181872367859,13,1078
DET,2018,15,-0.049150045961141586,0.3975694477558136,4.091392993927002,0.042534722222222224,0.4670138888888889,0.0019089804263785481,0.43611112236976624,4.544517517089844,0.05092592592592592,0.75,0.3684210479259491,14,1152
DET,2018,16,-0.06539924442768097,0.39259853959083557,3.968801259994507,0.04102976669348351,0.46983105390185037,-0.0013067639665678144,0.43189653754234314,4.531877517700195,0.05,0.7301587462425232,0.3684210479259491,15,1243
DET,2018,17,-0.04951595142483711,0.39849624037742615,4.01841926574707,0.0406015037593985,0.46466165413533833,-0.019261719658970833,0.42160844802856445,4.411184310913086,0.0479285134037368,0.7428571581840515,0.3794642984867096,16,1330
DET,2018,18,-0.04951595142483711,0.39849624037742615,4.01841926574707,0.0406015037593985,0.46466165413533833,-0.019261719658970833,0.42160844802856445,4.411184310913086,0.0479285134037368,0.7428571581840515,0.3794642984867096,16,1330
DET,2018,19,-0.04951595142483711,0.39849624037742615,4.01841926574707,0.0406015037593985,0.46466165413533833,-0.019261719658970833,0.42160844802856445,4.411184310913086,0.0479285134037368,0.7428571581840515,0.3794642984867096,16,1330
DET,2018,20,-0.04951595142483711,0.39849624037742615,4.01841926574707,0.0406015037593985,0.46466165413533833,-0.019261719658970833,0.42160844802856445,4.411184310913086,0.0479285134037368,0.7428571581840515,0.3794642984867096,16,1330
DET,2018,21,-0.04951595142483711,0.39849624037742615,4.01841926574707,0.0406015037593985,0.46466165413533833,-0.019261719658970833,0.42160844802856445,4.411184310913086,0.0479285134037368,0.7428571581840515,0.3794642984867096,16,1330
PIT,2018,1,-0.18391551077365875,0.4215686321258545,4.71999979019165,0.049019607843137254,0.4411764705882353,-0.19314026832580566,0.3333333432674408,2.8684210777282715,0.043859649122807015,0.5454545617103577,0.47058823704719543,1,102
PIT,2018,2,-0.032775044441223145,0.4563106894493103,4.674876689910889,0.05339805825242718,0.5194174757281553,0.019638365134596825,0.4114583432674408,4.062827110290527,0.0625,0.8333333134651184,0.3870967626571655,2,206
PIT,2018,3,-0.023648228496313095,0.4383561611175537,4.729166507720947,0.05136986301369863,0.5068493150684932,-0.003927941899746656,0.40282684564590454,4.3807830810546875,0.0636042402826855,0.782608687877655,0.3488371968269348,3,292
PIT,2018,4,-0.05080937594175339,0.4324324429035187,4.515068531036377,0.051351351351351354,0.5324324324324324,0.009683786891400814,0.4190981388092041,4.497326374053955,0.05570291777188329,0.6545454263687134,0.3035714328289032,4,370
PIT,2018,5,-0.006350146606564522,0.44269663095474243,4.611363410949707,0.051685393258426963,0.5078651685393258,-0.012962845154106617,0.40685224533081055,4.341991424560547,0.05353319057815846,0.7792208194732666,0.3802816867828369,5,445
PIT,2018,6,0.030243098735809326,0.44277673959732056,4.766603469848633,0.0600375234521576,0.5121951219512195,0.004831050988286734,0.4227941036224365,4.239777088165283,0.04779411764705882,0.7659574151039124,0.41860464215278625,6,533
PIT,2018,7,0.030243098735809326,0.44277673959732056,4.766603469848633,0.0600375234521576,0.5121951219512195,0.004831050988286734,0.4227941036224365,4.239777088165283,0.04779411764705882,0.7659574151039124,0.41860464215278625,6,533
PIT,2018,8,0.026612913236021996,0.4517684876918793,4.769105911254883,0.05787781350482315,0.4983922829581994,-0.01645352505147457,0.41025641560554504,4.0810370445251465,0.049679487179487176,0.800000011920929,0.41999998688697815,7,622
PIT,2018,9,0.04168803244829178,0.4503496587276459,4.707213401794434,0.05454545454545454,0.5020979020979021,-0.009857406839728355,0.4139402508735657,4.0115275382995605,0.051209103840682786,0.8360655307769775,0.4482758641242981,8,715
PIT,2018,10,0.07217494398355484,0.4600760340690613,4.852564334869385,0.053231939163498096,0.49049429657794674,-0.01778767630457878,0.41794872283935547,3.9349803924560547,0.05,0.9130434989929199,0.4724409580230713,9,789
PIT,2018,11,0.05184993892908096,0.45339471101760864,4.7823052406311035,0.05293440736478711,0.5005753739930955,-0.03037441149353981,0.41196778416633606,3.818925142288208,0.04833141542002301,0.9139072895050049,0.45652174949645996,10,869
PIT,2018,12,0.044861555099487305,0.4563409686088562,4.873816967010498,0.05197505197505198,0.5145530145530145,-0.023053091019392014,0.41188958287239075,3.8586838245391846,0.04777070063694268,0.8888888955116272,0.44736841320991516,11,962
PIT,2018,13,0.04663010314106941,0.4560229480266571,4.812197685241699,0.05066921606118547,0.517208413001912,-0.010798292234539986,0.4172379970550537,3.928429365158081,0.04701273261508325,0.9473684430122375,0.4451219439506531,12,1046
PIT,2018,14,0.044334787875413895,0.45892858505249023,4.8019890785217285,0.05089285714285714,0.5178571428571429,-0.006370781920850277,0.41719457507133484,3.9540863037109375,0.047058823529411764,0.9523809552192688,0.4514285624027252,13,1120
PIT,2018,15,0.047671929001808167,0.46192467212677,4.82357931137085,0.052719665271966525,0.5154811715481171,-0.005651979707181454,0.4189189076423645,4.001712322235107,0.0464527027027027,0.9552238583564758,0.45108696818351746,14,1195
PIT,2018,16,0.05016680061817169,0.4591439664363861,4.824921131134033,0.053696498054474705,0.5206225680933853,0.0009010342182591558,0.42113563418388367,4.0319743156433105,0.04810725552050473,0.9677419066429138,0.4545454680919647,15,1285
PIT,2018,17,0.0407445915043354,0.45766422152519226,4.782383441925049,0.052554744525547446,0.5218978102189781,-0.007422048132866621,0.41860464215278625,3.9817628860473633,0.047261815453863466,0.9642857313156128,0.44392523169517517,16,1370
PIT,2018,18,0.0407445915043354,0.45766422152519226,4.782383441925049,0.052554744525547446,0.5218978102189781,-0.007422048132866621,0.41860464215278625,3.9817628860473633,0.047261815453863466,0.9642857313156128,0.44392523169517517,16,1370
PIT,2018,19,0.0407445915043354,0.45766422152519226,4.782383441925049,0.052554744525547446,0.5218978102189781,-0.007422048132866621,0.41860464215278625,3.9817628860473633,0.047261815453863466,0.9642857313156128,0.44392523169517517,16,1370
PIT,2018,20,0.0407445915043354,0.45766422152519226,4.782383441925049,0.052554744525547446,0.5218978102189781,-0.007422048132866621,0.41860464215278625,3.9817628860473633,0.047261815453863466,0.9642857313156128,0.44392523169517517,16,1370
PIT,2018,21,0.0407445915043354,0.45766422152519226,4.782383441925049,0.052554744525547446,0.5218978102189781,-0.007422048132866621,0.41860464215278625,3.9817628860473633,0.047261815453863466,0.9642857313156128,0.44392523169517517,16,1370
CLE,2018,1,-0.19314026832580566,0.3333333432674408,2.8684210777282715,0.043859649122807015,0.40350877192982454,-0.18391551077365875,0.4215686321258545,4.71999979019165,0.049019607843137254,2.25,0.27272728085517883,1,114
CLE,2018,2,-0.17093408107757568,0.34375,3.442105293273926,0.046875,0.4114583333333333,-0.1591339260339737,0.4309392273426056,4.184357643127441,0.03867403314917127,1.7142857313156128,0.3142857253551483,2,192
CLE,2018,3,-0.1394384354352951,0.35915493965148926,3.4964284896850586,0.04225352112676056,0.426056338028169,-0.14283592998981476,0.4166666567325592,3.9115383625030518,0.03409090909090909,1.2413792610168457,0.35849055647850037,3,284
CLE,2018,4,-0.11802825331687927,0.3652849793434143,3.848167657852173,0.046632124352331605,0.4274611398963731,-0.11751985549926758,0.41558441519737244,4.17941951751709,0.03896103896103896,0.9600000381469727,0.3529411852359772,4,386
CLE,2018,5,-0.12345831841230392,0.36270493268966675,3.91286301612854,0.04918032786885246,0.4344262295081967,-0.12270966172218323,0.41478440165519714,4.1455302238464355,0.03696098562628337,0.9473684430122375,0.33707866072654724,5,488
CLE,2018,6,-0.14315186440944672,0.36269429326057434,3.8548951148986816,0.05008635578583765,0.45595854922279794,-0.09131065756082535,0.42654865980148315,4.378136157989502,0.04247787610619469,0.8823529481887817,0.3457943797111511,6,579
CLE,2018,7,-0.13692021369934082,0.36676645278930664,3.803030252456665,0.04940119760479042,0.4535928143712575,-0.08426002413034439,0.4329896867275238,4.320417404174805,0.041237113402061855,0.9176470637321472,0.3305785059928894,7,668
CLE,2018,8,-0.13951577246189117,0.36229947209358215,3.7171854972839355,0.05080213903743316,0.4572192513368984,-0.07393085956573486,0.44140625,4.374176502227783,0.041666666666666664,0.875,0.32592591643333435,8,748
CLE,2018,9,-0.11973972618579865,0.36602869629859924,3.7953994274139404,0.04784688995215311,0.4665071770334928,-0.037086255848407745,0.4510035514831543,4.5627241134643555,0.047225501770956316,0.9444444179534912,0.3333333432674408,9,836
CLE,2018,10,-0.09575799852609634,0.37831857800483704,3.984339952468872,0.048672566371681415,0.45464601769911506,-0.03247400000691414,0.45133689045906067,4.551462650299072,0.047058823529411764,0.9661017060279846,0.3417721390724182,10,904
CLE,2018,11,-0.09575799852609634,0.37831857800483704,3.984339952468872,0.048672566371681415,0.45464601769911506,-0.03247400000691414,0.45133689045906067,4.551462650299072,0.047058823529411764,0.9661017060279846,0.3417721390724182,10,904
CLE,2018,12,-0.07356175780296326,0.39064088463783264,4.024742126464844,0.05188199389623601,0.44455747711088506,-0.03509250283241272,0.4527750611305237,4.50541877746582,0.04673807205452775,1.0746268033981323,0.3511904776096344,11,983
CLE,2018,13,-0.07798192650079727,0.3954372704029083,4.173410415649414,0.055133079847908745,0.4553231939163498,-0.023764893412590027,0.45218944549560547,4.481916904449463,0.045576407506702415,1.1304347515106201,0.34659090638160706,12,1052
CLE,2018,14,-0.07244794815778732,0.39588919281959534,4.242973804473877,0.05630026809651475,0.4495084897229669,-0.024338221177458763,0.44673824310302734,4.469507217407227,0.04706853839801817,1.1506849527359009,0.35483869910240173,13,1119
CLE,2018,15,-0.0696132704615593,0.401167631149292,4.224386215209961,0.05504587155963303,0.4470391993327773,-0.02546609565615654,0.4456437826156616,4.383775234222412,0.04471858134155744,1.122580647468567,0.36180904507637024,14,1199
CLE,2018,16,-0.055982351303100586,0.4074941575527191,4.343898773193359,0.05542544886807182,0.44808743169398907,-0.021983060985803604,0.44379132986068726,4.335316181182861,0.04481998530492285,1.0909091234207153,0.36320754885673523,15,1281
CLE,2018,17,-0.05073830485343933,0.4086892604827881,4.415545463562012,0.05743740795287187,0.4536082474226804,-0.017139021307229996,0.44238683581352234,4.367800235748291,0.047325102880658436,1.058823585510254,0.3632287085056305,16,1358
CLE,2018,18,-0.05073830485343933,0.4086892604827881,4.415545463562012,0.05743740795287187,0.4536082474226804,-0.017139021307229996,0.44238683581352234,4.367800235748291,0.047325102880658436,1.058823585510254,0.3632287085056305,16,1358
CLE,2018,19,-0.05073830485343933,0.4086892604827881,4.415545463562012,0.05743740795287187,0.4536082474226804,-0.017139021307229996,0.44238683581352234,4.367800235748291,0.047325102880658436,1.058823585510254,0.3632287085056305,16,1358
CLE,2018,20,-0.05073830485343933,0.4086892604827881,4.415545463562012,0.05743740795287187,0.4536082474226804,-0.017139021307229996,0.44238683581352234,4.367800235748291,0.047325102880658436,1.058823585510254,0.3632287085056305,16,1358
CLE,2018,21,-0.05073830485343933,0.4086892604827881,4.415545463562012,0.05743740795287187,0.4536082474226804,-0.017139021307229996,0.44238683581352234,4.367800235748291,0.047325102880658436,1.058823585510254,0.3632287085056305,16,1358
DEN,2018,1,-0.028002560138702393,0.49462366104125977,5.1086955070495605,0.07526881720430108,0.43010752688172044,-0.0469818040728569,0.40506330132484436,3.9740259647369385,0.06329113924050633,1.5,0.3571428656578064,1,93
DEN,2018,2,0.008684334345161915,0.4593023359775543,5.0,0.0872093023255814,0.4418604651162791,0.008183009922504425,0.44999998807907104,4.380645275115967,0.06875,0.8181818127632141,0.46666666865348816,2,172
DEN,2018,3,-0.03441093489527702,0.4431372582912445,4.5196852684021,0.07058823529411765,0.44313725490196076,0.013609295710921288,0.4501992166042328,4.184426307678223,0.055776892430278883,0.7272727489471436,0.4545454680919647,3,255
DEN,2018,4,-0.01260101143270731,0.4484848380088806,4.67378044128418,0.06363636363636363,0.45454545454545453,0.04574466869235039,0.4566473960876465,4.340236663818359,0.06069364161849711,0.8372093439102173,0.4107142984867096,4,330
DEN,2018,5,-0.03416646644473076,0.4376470446586609,4.665876865386963,0.06352941176470588,0.48470588235294115,0.05817291513085365,0.45518869161605835,4.780193328857422,0.0660377358490566,0.6885245442390442,0.3802816867828369,5,425
DEN,2018,6,-0.02812928333878517,0.4378698170185089,4.615079402923584,0.0631163708086785,0.4911242603550296,0.06242825835943222,0.4631783068180084,4.807539463043213,0.06589147286821706,0.6233766674995422,0.37804877758026123,6,507
DEN,2018,7,-0.03265140950679779,0.43224701285362244,4.550950050354004,0.06174957118353345,0.46826758147512865,-0.024656707420945168,0.44425955414772034,4.5,0.059900166389351084,0.6000000238418579,0.378947377204895,7,583
DEN,2018,8,-0.030182408168911934,0.4368499219417572,4.573573589324951,0.06092124814264487,0.4635958395245171,-0.012416687794029713,0.44542771577835083,4.490225791931152,0.06047197640117994,0.6285714507102966,0.37962964177131653,8,673
DEN,2018,9,-0.0317598432302475,0.4332892894744873,4.525333404541016,0.059445178335535004,0.4702774108322325,-0.011104079894721508,0.4478203356266022,4.415094375610352,0.05548216644649934,0.6964285969734192,0.3739837408065796,9,757
DEN,2018,10,-0.0317598432302475,0.4332892894744873,4.525333404541016,0.059445178335535004,0.4702774108322325,-0.011104079894721508,0.4478203356266022,4.415094375610352,0.05548216644649934,0.6964285969734192,0.3739837408065796,9,757
DEN,2018,11,-0.022695472463965416,0.4350961446762085,4.518833637237549,0.05889423076923077,0.46634615384615385,-0.005032700020819902,0.4452296793460846,4.5023980140686035,0.06007067137809187,0.703125,0.3731343150138855,10,832
DEN,2018,12,-0.015694240108132362,0.43314915895462036,4.50447416305542,0.057458563535911604,0.46187845303867403,-0.00655367411673069,0.4490445852279663,4.624189853668213,0.058386411889596604,0.7769784331321716,0.36301368474960327,11,905
DEN,2018,13,-0.00792449526488781,0.4358452260494232,4.523711204528809,0.05702647657841141,0.44908350305498984,-0.017810769379138947,0.4388349652290344,4.536031723022461,0.059223300970873784,0.7651006579399109,0.36477985978126526,12,982
DEN,2018,14,-0.01254194974899292,0.4267040193080902,4.406427383422852,0.05415499533146592,0.45284780578898226,-0.01574900932610035,0.43710970878601074,4.518585681915283,0.05798394290811775,0.782608687877655,0.34857141971588135,13,1071
DEN,2018,15,-0.014683116227388382,0.42696627974510193,4.314960479736328,0.05099394987035436,0.46153846153846156,-0.01669582538306713,0.43963363766670227,4.481795310974121,0.05661948376353039,0.7764705419540405,0.3492063581943512,14,1157
DEN,2018,16,-0.023975759744644165,0.42397424578666687,4.260586261749268,0.04907481898632341,0.46017699115044247,-0.015655498951673508,0.4409694969654083,4.428003311157227,0.05394839718530102,0.8181818127632141,0.35121950507164,15,1243
DEN,2018,17,-0.04274791479110718,0.4195961058139801,4.243939399719238,0.048616305160807775,0.46522064323111445,-0.022588610649108887,0.4381939172744751,4.399096488952637,0.052553663952627686,0.7936508059501648,0.3499999940395355,16,1337
DEN,2018,18,-0.04274791479110718,0.4195961058139801,4.243939399719238,0.048616305160807775,0.46522064323111445,-0.022588610649108887,0.4381939172744751,4.399096488952637,0.052553663952627686,0.7936508059501648,0.3499999940395355,16,1337
DEN,2018,19,-0.04274791479110718,0.4195961058139801,4.243939399719238,0.048616305160807775,0.46522064323111445,-0.022588610649108887,0.4381939172744751,4.399096488952637,0.052553663952627686,0.7936508059501648,0.3499999940395355,16,1337
DEN,2018,20,-0.04274791479110718,0.4195961058139801,4.243939399719238,0.048616305160807775,0.46522064323111445,-0.022588610649108887,0.4381939172744751,4.399096488952637,0.052553663952627686,0.7936508059501648,0.3499999940395355,16,1337
DEN,2018,21,-0.04274791479110718,0.4195961058139801,4.243939399719238,0.048616305160807775,0.46522064323111445,-0.022588610649108887,0.4381939172744751,4.399096488952637,0.052553663952627686,0.7936508059501648,0.3499999940395355,16,1337
SEA,2018,1,-0.0469818040728569,0.40506330132484436,3.9740259647369385,0.06329113924050633,0.4936708860759494,-0.028002560138702393,0.49462366104125977,5.1086955070495605,0.07526881720430108,1.2000000476837158,0.1538461595773697,1,79
SEA,2018,2,-0.11374590545892715,0.4161490797996521,3.660377264022827,0.043478260869565216,0.484472049689441,-0.05285423994064331,0.46857142448425293,4.308139324188232,0.04,1.5,0.2857142984867096,2,161
SEA,2018,3,-0.06224292144179344,0.39759036898612976,3.5650405883789062,0.03614457831325301,0.42570281124497994,-0.06447674334049225,0.4563491940498352,4.209677219390869,0.03968253968253968,1.5,0.3777777850627899,3,249
SEA,2018,4,-0.06906105577945709,0.41566264629364014,3.6717324256896973,0.03313253012048193,0.4006024096385542,-0.08700800687074661,0.44680851697921753,4.0464396476745605,0.04559270516717325,1.3333333730697632,0.3035714328289032,4,332
SEA,2018,5,-0.023828575387597084,0.42335766553878784,3.8940887451171875,0.0413625304136253,0.3795620437956204,-0.023084022104740143,0.46844661235809326,4.382716178894043,0.050970873786407765,1.2765957117080688,0.36231884360313416,5,411
SEA,2018,6,-0.002487760968506336,0.4262295067310333,4.054054260253906,0.0471311475409836,0.36885245901639346,-0.058219991624355316,0.455486536026001,4.117647171020508,0.045548654244306416,1.21875,0.4146341383457184,6,488
SEA,2018,7,-0.002487760968506336,0.4262295067310333,4.054054260253906,0.0471311475409836,0.36885245901639346,-0.058219991624355316,0.455486536026001,4.117647171020508,0.045548654244306416,1.21875,0.4146341383457184,6,488
SEA,2018,8,0.021403908729553223,0.43008849024772644,4.242369651794434,0.049557522123893805,0.35221238938053095,-0.059805504977703094,0.4538878798484802,4.19597053527832,0.045207956600361664,1.215189814567566,0.43157893419265747,7,565
SEA,2018,9,0.006892596837133169,0.439939945936203,4.144816875457764,0.04354354354354354,0.36036036036036034,-0.046642038971185684,0.4476650655269623,4.349102973937988,0.05314009661835749,1.1739131212234497,0.4017857015132904,8,666
SEA,2018,10,0.02640138752758503,0.44946807622909546,4.222372055053711,0.04654255319148936,0.35771276595744683,-0.011279967613518238,0.45750707387924194,4.485632419586182,0.05240793201133145,1.1886793375015259,0.40163934230804443,9,752
SEA,2018,11,0.029626984149217606,0.4472123384475708,4.225029945373535,0.045077105575326216,0.3594306049822064,-0.004768403712660074,0.4559585452079773,4.568241596221924,0.054404145077720206,1.1707316637039185,0.3956834673881531,10,843
SEA,2018,12,0.04592175781726837,0.4442036747932434,4.299230098724365,0.04658721560130011,0.3629469122426869,0.009399025700986385,0.46800947189331055,4.744604110717773,0.058056872037914695,1.0833333730697632,0.3986928164958954,11,923
SEA,2018,13,0.06802533566951752,0.44488978385925293,4.312309265136719,0.04909819639278557,0.3557114228456914,0.0024488430935889482,0.4622741639614105,4.7408599853515625,0.05844845908607864,1.0714285373687744,0.40123456716537476,12,998
SEA,2018,14,0.0620262548327446,0.443308562040329,4.263455867767334,0.046468401486988845,0.3513011152416357,-0.016245996579527855,0.46047431230545044,4.680319786071777,0.05632411067193676,1.0054054260253906,0.3965517282485962,13,1076
SEA,2018,15,0.06182735040783882,0.4390451908111572,4.246100425720215,0.04774083546462063,0.3512361466325661,-0.007727175951004028,0.45787546038627625,4.658649444580078,0.05860805860805861,0.9949748516082764,0.3979591727256775,14,1173
SEA,2018,16,0.07261119782924652,0.44113031029701233,4.277512073516846,0.047880690737833596,0.34850863422291994,0.005122072529047728,0.46416381001472473,4.704310417175293,0.060580204778156996,0.9779735803604126,0.4084506928920746,15,1274
SEA,2018,17,0.05505486950278282,0.4369933605194092,4.232784271240234,0.04716285924834193,0.3470891672807664,-0.010434672236442566,0.4553428888320923,4.558420658111572,0.05741626794258373,0.9957446455955505,0.4035087823867798,16,1357
